1.423787319500961075e+03,1.300955060177300311e+02,2.801806912967192531e+01,2.550030480407286123e-07
2.527423877467471698e+02,6.897862255468412513e+02,2.080577776795714158e+02,4.827002831912822960e-07
7.997239382976171100e+02,4.490859782122280990e+02,4.352307672603519961e+01,1.092505966557992653e-06
6.997698304071344637e+02,5.588851134999210899e+02,7.670416937350501030e+01,6.198023751345934466e-07
3.275763157636523374e+03,5.809020442814885428e+02,2.272690175551645808e+01,5.570453391924542054e-07
1.541032364122766467e+03,1.376687051349418596e+02,1.353509040983891687e+01,1.226356448269233456e-06
1.557785693110529337e+03,5.656035315570059083e+02,7.281503532113462995e+01,1.046496803611780694e-07
3.169083507364180150e+03,3.628835732324087644e+02,1.571467567250913078e+01,9.644518004190594939e-07
3.107546967268706339e+02,6.854188426035525481e+02,1.220851694158405252e+02,9.956751960887272008e-07
3.020006670808335912e+03,3.848870898913704082e+02,2.088152599863818892e+01,4.055686995183127385e-07
3.776015398746747906e+03,6.906061352396174016e+02,2.576559835394076003e+02,2.068798161887178036e-09
2.139043190423925807e+03,2.013846254431614682e+02,2.459973444383159347e+01,2.512819256478768193e-07
1.516971609424953158e+02,4.358466299734910763e+02,2.481059536558207697e+02,8.210928238288592985e-07
1.439828425066913042e+03,5.528836215683812725e+02,3.795839010216080567e+01,9.674877253929799789e-07
4.848424570661697999e+02,6.534295461069186217e+01,2.409722171411721803e+01,1.091691622916945523e-06
2.015574150097782649e+03,5.547659557956457093e+02,3.497487481629350725e+01,3.535186894259344491e-07
1.901683773655262826e+02,1.817708032878615256e+02,1.545080740791107416e+02,7.368378711854473077e-07
3.006482336386277439e+03,2.850756595294966473e+02,1.396516556736401959e+01,1.137122523069314983e-06
8.241526114529289089e+02,5.728321590169656474e+02,1.775117802100502331e+02,5.620696503241247714e-08
4.449750036581532413e+02,4.995741945124123049e+02,1.248735870332464941e+02,3.842638421889739389e-07
2.475383666019069551e+03,4.464312633055259880e+02,2.259615314421090204e+01,6.226899965547588403e-07
2.454117136875653102e+02,5.651042249745308936e+02,1.439887531946926629e+02,1.198641334294957479e-06
2.532662392496671600e+03,6.397397417669824335e+02,3.010531335645256945e+01,5.428846839823736139e-07
3.235725089277394773e+02,6.517302670362998924e+02,1.331603695238906937e+02,1.096367443276877023e-06
3.677893796438253844e+02,5.974192691817735295e+02,5.970523095779808500e+02,4.630568982100868182e-08
5.449188595685501468e+02,6.033601460529739597e+02,8.666212071197892897e+01,7.699349751199462782e-07
9.691773079220888576e+02,5.726611926993282964e+01,2.845651627088117408e+01,1.786637704526885832e-07
4.508864602576241509e+02,5.657535431857559161e+02,7.543721614472943315e+01,1.195235106252638465e-06
3.856751783638441339e+03,4.890776495320035337e+02,2.784984220465172911e+01,2.574130745106962352e-07
3.085149227357193922e+03,3.561537874628037343e+02,2.341720798638692713e+01,4.157841022524896016e-07
3.103291390956646296e+02,6.524414224419263064e+02,1.978157041562962490e+02,4.420628099878424351e-07
7.768395950885187631e+02,5.889265983536456588e+02,9.758067341438507469e+01,2.896458484333943365e-07
2.723484625505815984e+03,4.506026069685157722e+02,3.539563148111602686e+01,1.894735833696882338e-07
8.192172747595867577e+02,5.878817619506138499e+02,8.780227265094885070e+01,4.040972967461793915e-07
1.019489324672190605e+03,6.173079317741439809e+02,7.725857182081811914e+01,3.499525308938774685e-07
3.927351413387896173e+02,6.691424535381366923e+02,1.466091411570264995e+02,6.239011359354772253e-07
2.657481872072200986e+03,3.053722205077772287e+02,2.824404302363383579e+01,2.557015904916137840e-07
2.144340474720545160e+02,4.045023912763819567e+02,1.528296563335008500e+02,9.027047550604983161e-07
1.502277151193871077e+03,2.772922483811362895e+02,2.123046493149114156e+01,7.739277622590466340e-07
3.510500505864828028e+03,5.672886755490284258e+02,1.856987551263981118e+01,9.970763135410932209e-07
2.173709716451415261e+03,1.941557370257398816e+02,1.495429620928282688e+01,9.019463837264897910e-07
1.348967894371347256e+03,4.675458642595878018e+02,3.656698597967906039e+02,4.427151016303069646e-09
2.004442084288276078e+02,4.504156606548056061e+02,1.656483411345002992e+02,7.321968043582251678e-07
3.612204780960596054e+03,5.962148096516709757e+02,3.203497538418304913e+01,2.889692156550079153e-07
1.189339274521631523e+03,4.579208983166726625e+02,1.216607686446047438e+02,5.539661384713084116e-08
4.865731677646425624e+02,4.919416151603861067e+02,5.962363115856920359e+01,1.196607284592403052e-06
2.317049832706534744e+03,5.362849290427432152e+02,3.142036131700344015e+01,4.935518541063884741e-07
7.850333555847574871e+02,5.481087723395113471e+02,4.979304609693353711e+01,9.141217041598084583e-07
3.470271543637651121e+03,6.857689406475817577e+02,2.630497459484040945e+01,6.982997132955224538e-07
1.914112431064158500e+03,3.474334850381358137e+02,4.159441062610503081e+01,2.092432860803017358e-07
3.238235735848609238e+03,4.692451479482601258e+02,2.490191663609748929e+01,3.447954003494455135e-07
3.881309016311411710e+02,2.791456833953581054e+02,6.146723869240964433e+01,1.273566279776271752e-06
1.640025746602563913e+03,6.162087542279958825e+02,1.851603802833678287e+02,1.756554718571103512e-08
6.238518915616060667e+02,2.801349640696565757e+02,4.563717672378793822e+01,6.660426632855073034e-07
2.150455468371412735e+02,6.764152894022762439e+02,4.120562839876789667e+02,2.634720036382732892e-07
1.462579757680402281e+03,3.265923193457104503e+02,2.838788407728901575e+01,7.886774907434089939e-07
1.087563898690115138e+03,5.860335880815238170e+02,1.182975606615838018e+02,7.463749295569718269e-08
3.738714932808068625e+03,4.134675976619973312e+02,2.014405876266584627e+01,3.259053507037140244e-07
5.451404978504199335e+02,3.065802443414946197e+02,6.049982019476548345e+01,7.637730781629659208e-07
2.826884250548083401e+03,5.540308548936059907e+01,6.195450412209986268e+00,6.414093645244896764e-07
1.498547949453114143e+03,2.667362750900081210e+02,2.356547906764485845e+01,5.419116478725790959e-07
1.759278823349257891e+03,2.164045149413043703e+02,2.088894951061628547e+01,4.121479738743440427e-07
2.666397102797582193e+02,5.835231777882271444e+02,1.547100003200521030e+02,6.047354997321011959e-07
1.051440814911539547e+02,2.996036375842027155e+02,2.607892969923416331e+02,1.357941639277557568e-06
5.056167091166896626e+02,5.134199436231720028e+02,1.601152640776627152e+02,1.741790808228219794e-07
3.069516725272654639e+03,4.716546742152311253e+02,1.546720166492592696e+01,1.125457493940453408e-06
2.645874809906162682e+03,6.925219457908706318e+02,2.100626680684528651e+02,5.512822875981352687e-09
6.905403941503278702e+02,4.251849175823165297e+02,4.379619831161939203e+01,1.111367683251029481e-06
3.252490946099152552e+03,4.526237093554946682e+02,7.126477637070695437e+01,2.963151630668015172e-08
1.209461776914065695e+03,3.800861519054527662e+02,5.658082741053025444e+01,2.529733999472387610e-07
5.018378250298040939e+02,8.464358273540848643e+01,2.423879316141578144e+01,1.221940964788712874e-06
2.510395772278530728e+02,4.625199516799972912e+02,1.801596548513191749e+02,4.984718583339984909e-07
2.396263297376935498e+03,5.860629727177426957e+02,6.834689411986737184e+01,9.446573935079978020e-08
8.153952557693716017e+02,3.913450345040837419e+02,9.110514228677745052e+01,2.243170069762679981e-07
2.550331335124189707e+02,4.486681294330619494e+02,1.632424717745622615e+02,7.165389722509489284e-07
1.030416060148451294e+02,7.108407011720813671e+02,4.799079252963833824e+02,5.759123989238924424e-07
9.305443248070233153e+01,5.435746127779066228e+02,4.063103128907504811e+02,8.241375545119688829e-07
1.633676722163213242e+02,5.352701707229551857e+02,2.298971224628140817e+02,9.163613866460158621e-07
2.284370271535684424e+03,5.895369958913780692e+02,4.485008994349414735e+01,2.232090773057381952e-07
7.281320686170520275e+02,5.310753218831682716e+02,8.745173414404332846e+01,3.286989138243826505e-07
1.287446441311277283e+02,5.819171496609950509e+02,2.697591084519357878e+02,1.273474155721246985e-06
2.357786090687478463e+03,6.455465313135230190e+02,3.876337648054800411e+01,2.583893395891018434e-07
3.380143876032037042e+03,5.743891066665453309e+02,2.618520454216600513e+01,5.595448297990302009e-07
7.059285944788396137e+02,4.346710510284539168e+02,4.884228113574299357e+01,8.175828052227254112e-07
6.921689520667669058e+02,1.857740127069580751e+02,1.015978675101722928e+02,1.127005256284720783e-07
1.365646451108805422e+03,5.828038506478043246e+02,2.983881324797298475e+02,1.010446693553589315e-08
1.590109224846800657e+02,3.895395701008685023e+02,1.728959655361128114e+02,1.204215601749388892e-06
1.274288169665288706e+03,6.058903381012992213e+02,5.638991212828141641e+01,4.738489808915459352e-07
1.646955443066397891e+02,6.885139077762216857e+02,5.245078911179888337e+02,2.309658371869963893e-07
2.798438300285251444e+03,5.949159996490653839e+02,5.326131154526806455e+01,7.076716351025191621e-08
2.419906121196415825e+02,3.263169920326492388e+02,1.139139826292900750e+02,9.135511329271054084e-07
4.088427083303942595e+02,3.666765879313103937e+02,6.231865590160776947e+01,1.163614322917134277e-06
5.333837351028827243e+02,6.920322044910993782e+02,1.425163566025818511e+02,2.720119417964074938e-07
3.558853169907634310e+03,6.510303040632827560e+02,2.925390670381510461e+01,4.070368999222762055e-07
4.088881495969869206e+02,4.207981333355483571e+02,2.932412027187718309e+02,8.699235668491656857e-08
1.662780218798581700e+03,6.076465927883525637e+02,2.776793546792933398e+01,1.376221343026033424e-06
4.782012148187812954e+02,6.954769676685933746e+02,1.689407382234459476e+02,2.779584119107023908e-07
3.973558982135444694e+03,6.390132789143011678e+02,2.584585921450827328e+01,5.117420685944154682e-07
2.415672032473490276e+02,6.035561087192394325e+02,3.281341896854455626e+02,2.767601118117240384e-07
9.977069869729193670e+02,1.774410109774279363e+02,3.714054031219320962e+01,3.971593021848895047e-07
7.358074187585415302e+02,2.346376425823817726e+02,4.325205818291046711e+01,5.840480523339023663e-07
2.910228009588112400e+03,3.871714069877640441e+02,1.978505798215319800e+01,4.588840686767113802e-07
5.166878177630968594e+02,3.810047445043716152e+02,9.128639451553451067e+01,3.071053410730794506e-07
7.985887712090761852e+02,3.288569553387816313e+02,1.218526137104962146e+02,5.426592707167909533e-08
2.384776269703917933e+03,6.209421307039129942e+02,1.207704323919753335e+02,2.406727092702371107e-08
7.035506783025451796e+02,2.160299907338117009e+02,3.480802487957653568e+01,9.118444870829130000e-07
1.521392745929319688e+02,4.755284424899941769e+02,2.153486879160211913e+02,7.674654356832859541e-07
1.043070510264136828e+03,3.371587757564152525e+02,3.596057755756450547e+01,5.789237037943450472e-07
2.242342573530167101e+03,6.873186655499309836e+02,2.878508158817798090e+01,1.052737041109736402e-06
3.236022549751158408e+02,6.932689969611303695e+02,2.746634972574965445e+02,1.953142061099887939e-07
2.024526707892844570e+03,6.407490690712216974e+02,9.179602517302535603e+01,7.156305174338961535e-08
1.187882554538923387e+03,6.837629747866520802e+02,3.761278336523416499e+01,1.173964989341106366e-06
3.503803385478313430e+03,4.070992574380663314e+02,2.117352741476116407e+01,3.790709956339282740e-07
8.687625296226366345e+02,4.866287448012579944e+02,4.431179322741531479e+01,1.058847497181251665e-06
2.339210434501632790e+03,3.438588561566260182e+02,1.970052340235238120e+01,6.684303142375372460e-07
2.313303196574817321e+03,6.392184666190296412e+02,3.418997547451812125e+01,5.807682681079541330e-07
1.892283280240380236e+03,2.092929187669321891e+02,2.440748586810856935e+01,2.701608995074538492e-07
2.625918586159588358e+03,2.131094304179678716e+02,1.201452307836291311e+01,7.405417039330349778e-07
1.607043162926796413e+03,2.929309548749760665e+02,1.838730249802254235e+01,1.293482320752059812e-06
3.758354641799386627e+03,1.372784353431693205e+02,8.574909009547688754e+00,6.728216586321986488e-07
1.203081101156295887e+02,6.136006076926561263e+02,3.910957081996992883e+02,7.992946137968850603e-07
2.158476890421274845e+02,3.954787529263741703e+02,1.661927381397525494e+02,8.382551043446450712e-07
6.387892653192044463e+02,2.035717019859557411e+02,4.463104956411015678e+01,6.887549336095337737e-07
1.514268795311504050e+02,3.845731276515712125e+02,1.564642838144511359e+02,1.264383820276597216e-06
2.836352424217038788e+02,4.126238278999401814e+02,3.924555923222078491e+02,1.065626856645521610e-07
1.195251056226611581e+03,7.093881553891412750e+02,4.495802144095353725e+01,1.047351186874751550e-06
8.196335145027964018e+02,7.861099266438769462e+01,2.307595524445514457e+01,5.138999988563461360e-07
7.873765167741365190e+01,6.486540005013698647e+02,5.054101454537600375e+02,1.312703828385244201e-06
1.012497981071649491e+02,3.811707825990283709e+02,3.159024507159589348e+02,9.107397560055058493e-07
1.960773396875009439e+03,5.474187062289420282e+02,7.080726903688797336e+01,7.262711889994787335e-08
9.954784959051123678e+02,1.188572559777477124e+02,3.625166269017385190e+01,2.701473077726545000e-07
2.394274841263625149e+03,3.958778143588972966e+02,3.478718074527794357e+01,2.107281822731556892e-07
3.105185389377744514e+02,4.633943259124778820e+02,1.560309633400491407e+02,3.765167349677543035e-07
2.627708574738840980e+03,6.096494116936501086e+02,2.993004189317004915e+01,7.525679628425043258e-07
1.349142816649577298e+03,7.106360762208246342e+02,8.377324217748012813e+01,1.302621360583822710e-07
3.782090985207386780e+02,1.633143798037868635e+02,5.827975091756847092e+01,8.159288747949344054e-07
2.645124082255671055e+03,1.142113030033642644e+02,1.057912992961882459e+01,6.065367914635156820e-07
7.261042700337792439e+02,4.812674059840563245e+02,3.156825552816459322e+02,2.212124860303486597e-08
1.246815585142091095e+03,4.088963317253835612e+02,5.211270192613256569e+01,2.090783983265816549e-07
9.157700505792965373e+01,5.376821858451233993e+02,4.047339997480875127e+02,1.172923395732731864e-06
9.212618798645744391e+02,2.843056314921749959e+02,5.422687294562027915e+01,2.056658840814823588e-07
7.285263081353567713e+02,7.169783463458968242e+01,1.773751833529361832e+01,7.443325575943781133e-07
6.308876971430432832e+02,3.533399878633216531e+02,8.106309334698163127e+01,3.543811230191586923e-07
1.738328651369314684e+03,3.410177346380544350e+02,7.999966418746633678e+01,4.984150205564875832e-08
9.287045474654975408e+01,6.774563812638496074e+02,5.805514113117473016e+02,7.754608063200074020e-07
1.298171518551649569e+03,4.222598946538147402e+02,5.420254692859746370e+01,2.156619540888732191e-07
1.689292726145415031e+02,3.672153040934238106e+02,1.481231359608554214e+02,9.265622482192981090e-07
1.335210958336558178e+03,2.011731034428838711e+02,1.740968856547382160e+01,1.388403343607225501e-06
1.142934786627947119e+02,6.163779000107630281e+02,3.327918581343244000e+02,9.107809112412247423e-07
2.973816222502225628e+02,1.577178669900818591e+02,1.386604802552768092e+02,2.409129107465652833e-07
1.927195510169843828e+03,4.477140096834583005e+02,2.561797597081899625e+01,1.140501708071332645e-06
2.086654475282489784e+03,4.484782537148413439e+02,2.207381883004976686e+01,1.274070104655992481e-06
6.153324105239414621e+02,5.702170992895096333e+02,9.160461380244770169e+01,6.031577275950930250e-07
1.822024602107050214e+03,5.526895791891906811e+02,2.571727304541113313e+01,1.186237865535786453e-06
1.785833279553404736e+03,6.769780055069109039e+02,4.234109669601487980e+01,4.296133454898088234e-07
4.217338379530581847e+02,3.842217429804659332e+02,1.128662922717301029e+02,3.409108640896146672e-07
7.740554517510003052e+02,5.390820258745191040e+02,7.494423393998219751e+01,4.367088006301509409e-07
1.309211189488004266e+02,5.468407937132806182e+02,3.248140788330404121e+02,7.262417399486050407e-07
8.844152076373985665e+02,5.987175843634576040e+02,1.540921903201275427e+02,5.492261666098168878e-08
3.885580952374757089e+03,4.105333580689904807e+02,1.424572271756015418e+01,7.859027943965575725e-07
2.564362119289278780e+03,2.162766421466234021e+02,1.295278048827356976e+01,1.318716464906979987e-06
7.893430285084334628e+02,2.129658304873195220e+02,6.889754172794533815e+01,1.274868331038505391e-07
1.552640123201596680e+03,7.040637171029429737e+02,9.658063968143720501e+01,8.197448473775558441e-08
3.737469750265054245e+03,2.697171967557664516e+02,1.308031599594412953e+01,4.641895035418116920e-07
1.582410146295636366e+02,2.568301266571145334e+02,1.683906418115617782e+02,1.136438056734930909e-06
5.435184802630575405e+02,6.810951659324043703e+02,9.450091158212097753e+01,7.506099822757989670e-07
2.137538427384853037e+02,5.832795705745187433e+02,1.712462980176323697e+02,1.101514143149155847e-06
3.318648524924954927e+03,6.608519548970731421e+02,2.123412562459258623e+01,1.146657551742667300e-06
2.797645069486689522e+02,4.517703190147919372e+02,1.725925287570985631e+02,5.326446562659748956e-07
2.215621117656553906e+03,1.344059344520616719e+02,1.163883227717268376e+01,6.050648894256305021e-07
1.567420141049233848e+02,5.089750462986611979e+02,3.956659962179415970e+02,2.988259748492390878e-07
6.268866198975305224e+02,1.511480241958874160e+02,2.937932456697591732e+01,9.177716782435421861e-07
6.462622552714859125e+01,6.012699653154666066e+02,4.765206781691953211e+02,1.328872583553020042e-06
2.000033742959261417e+03,5.803394120335314028e+02,2.507228009499853982e+01,1.045546472070526083e-06
2.185483862779556603e+03,6.298070167422353052e+02,2.154756949082957362e+02,6.150820099505572325e-09
1.036247987147943832e+03,6.623558881314933160e+02,5.814069293646180370e+01,8.391847053412334120e-07
7.231348600715654129e+02,6.012443421294647123e+02,1.499452964378201898e+02,1.074208717022229519e-07
2.145127714248904795e+03,8.894669306540919251e+01,1.104347337677010543e+01,3.831968633852173424e-07
7.255391422469656391e+02,6.829274926879321583e+02,9.954316497644987294e+01,3.450125062396351782e-07
5.178163365282264294e+02,7.844368494809694425e+01,7.717390724323428230e+01,1.434235777546812380e-07
2.001099498280831597e+02,6.238425341344139952e+02,2.143445113324577846e+02,5.508563464299661305e-07
2.207806783155861012e+03,5.191441071526426185e+02,6.876351517638327948e+01,5.772828439087314439e-08
5.694702814209601911e+02,4.095379975971176805e+02,5.280970883782251946e+01,1.213531346372868245e-06
1.422291523243797258e+02,6.346340938700086554e+02,2.369954372388372974e+02,1.220146741185806643e-06
1.319820046875772732e+02,4.551331674743372560e+02,2.694805057499530676e+02,9.362172293598778909e-07
3.378120838591658526e+02,5.063912942910926063e+02,1.380750258444919893e+02,5.774126664530149946e-07
4.520024349565079547e+02,5.369706030938807544e+02,3.762545105774497074e+02,3.641756022718348198e-08
4.125581129703066381e+02,6.436505470033015399e+02,8.767432441008322996e+01,1.296036052232668174e-06
4.940269340351579785e+02,2.055842116041280292e+02,9.911469148150628428e+01,2.327375455114651683e-07
2.999013086584407120e+03,6.407193975516141791e+02,5.883594590488272758e+01,6.348257713969333631e-08
1.121732689601683433e+03,4.415150623609304148e+02,3.358848877310357040e+01,9.227809858404716528e-07
1.367818626607970600e+03,1.178668129132742735e+02,1.531963215678183943e+01,1.079470067667012766e-06
2.396204629027929968e+03,7.020788665698776185e+02,2.803874219587970629e+01,1.321342567065677340e-06
3.752444817811906432e+03,4.038808506406568313e+02,4.736431613110231353e+01,4.766876872363622835e-08
6.296212398414455720e+02,6.869423551361214777e+02,1.175344807979043367e+02,3.181493046467350032e-07
1.930830682696931262e+03,5.735637862639589457e+02,2.970694912149200562e+01,1.173172766400653934e-06
5.820918231862699486e+02,7.032831670297355231e+02,1.175085061183101800e+02,3.279031735874667286e-07
3.454224367220638214e+03,2.191478735523560886e+02,9.895164843999726401e+00,7.812993975497297540e-07
3.445875343583789345e+03,6.637641260304482103e+02,4.410676857808019946e+01,1.226959024930870392e-07
1.912275196687067762e+02,6.066324745634078681e+02,5.662568448452863095e+02,1.667411253299979755e-07
1.250819565201196838e+03,4.197395235572806200e+02,3.916762314274443924e+01,5.502150604351006416e-07
3.218210522212893920e+03,7.937771212537701615e+01,9.085752242201614592e+00,2.492963382287175235e-07
8.764479046056470679e+02,4.355795054260944994e+02,9.246767780286552352e+01,2.011004407316413598e-07
3.975666521399601265e+02,8.985429626247807278e+01,8.033979621879370825e+01,2.397414281737972840e-07
2.067226027084743237e+03,2.332196547911124185e+02,4.922860712172413855e+01,4.951675775614370268e-08
3.310647176133016728e+03,5.022380069597947454e+02,1.752616072000605385e+01,7.624135271206647585e-07
2.362996449908632258e+03,5.956462674689691994e+02,2.584230643519553183e+01,1.379566331269804600e-06
3.827135213584415965e+02,3.767188690609025912e+02,1.544286866788968098e+02,2.832138817063646530e-07
9.910210121402207051e+02,3.932992617164134117e+02,5.347982927468898851e+01,4.909542632901504392e-07
2.872202174687553452e+03,5.786108529445431259e+02,2.861353555545662175e+01,5.285647222638147039e-07
8.798809894038362245e+02,3.868803000963100658e+02,7.612100974505528939e+01,2.908902593798174807e-07
2.179306041950751478e+03,2.775465749777663405e+02,1.837709541251677337e+01,6.850909420500611078e-07
7.284961928718822719e+02,1.250192206924500766e+02,3.875370825424997179e+01,3.612170908105675238e-07
4.076996946211628483e+02,3.738795386644474092e+02,7.612463577988711450e+01,1.039027525924219595e-06
3.238524239633855359e+03,2.607171370387820275e+02,1.638880521482418473e+01,4.224986133804572652e-07
1.968686348347459671e+03,4.801143734000651193e+02,2.666457565126268037e+01,1.247332251356438346e-06
2.527105380772101398e+03,1.386693531282962510e+02,8.668038175939025791e+01,5.413576581711025475e-09
1.658737407893457885e+02,5.422676025311667445e+02,2.420451842147165280e+02,5.813643196204863717e-07
2.713746235415674164e+03,6.052878900938401330e+02,5.087217753667737696e+01,1.596557927978095568e-07
2.367257246303236116e+03,2.572641207143360020e+02,3.371569148575211017e+01,1.601940115093776345e-07
3.936014904574853517e+03,6.989710040729447655e+02,2.984043847738916355e+01,4.163386847636836068e-07
3.929555922647307398e+03,5.899026400063833080e+02,3.412876876851004937e+01,1.409224048245278701e-07
1.674991899046585218e+02,1.682573524139987455e+02,9.931945054729601452e+01,1.387218090861625429e-06
4.784868625363723140e+02,1.227124186333601301e+02,3.503498248686604200e+01,7.549826918225730401e-07
2.207474480078094984e+03,3.993873459480059864e+02,3.578984274138844057e+01,2.366964396603285107e-07
3.306209091235283722e+03,6.431645813743435838e+02,2.633506728884204051e+01,3.973071903722068967e-07
3.793582087224544921e+03,6.315607880855237681e+02,2.047121689286612423e+01,9.841200180924627646e-07
