1.481820422613970777e+03,4.351291331385498324e+02,4.018679918661036510e+01,3.405918007788316270e-07
3.020419742408274487e+03,5.649153019853467868e+02,2.115675173693924549e+01,1.214775251975682330e-06
2.163508763211141570e+02,1.380238081590220816e+02,1.081086053666177236e+02,7.475651524608859324e-07
1.471065016608519329e+02,2.883625653407318055e+02,1.712222358845656913e+02,1.154124381172143271e-06
1.275890506363084285e+02,6.860230525248713320e+02,4.009190451341924017e+02,7.676526708048830186e-07
7.589024524170580435e+02,6.649399264625475325e+02,7.509175171885996747e+01,6.115885369764735799e-07
1.885646710785159030e+03,3.940350932417159129e+02,5.923720244882928654e+01,7.124063913093818767e-08
7.970667413020375989e+02,1.340413502998929687e+02,7.393510869995098744e+01,9.555591451610985829e-08
1.097443993549664583e+03,5.221831481513654580e+02,4.120867743847557563e+01,9.196095764593910298e-07
1.135325649337424693e+03,1.021689978298499710e+02,1.352093179663417466e+01,1.209316314389125773e-06
4.527744936227722405e+02,5.533960977465270616e+02,9.950319308477567404e+01,8.125442860349494050e-07
3.999015189294686934e+03,6.943912417499254843e+02,4.878260095271143371e+01,9.840139545248848021e-08
9.635765147322712210e+02,3.925690320046413717e+02,9.170950276538708579e+01,1.038621208118162082e-07
1.791541017817246484e+03,4.226595591361429456e+02,3.862756782228004937e+01,4.296252471519675906e-07
9.076541342781276853e+02,5.640285774579842837e+02,5.109827996550428253e+01,1.094642660044748355e-06
1.282337005366192443e+03,4.557398374178463882e+02,3.876241026499379672e+01,7.728253286743358585e-07
1.562453176444047131e+03,4.984152183445640389e+02,3.481087953475389440e+01,7.848329363670011948e-07
2.235923627292164610e+02,3.132013958657653916e+02,2.069229839774635309e+02,2.743497345064033653e-07
1.147098182880723698e+02,5.093069287809694288e+02,4.929102023789238274e+02,3.847149866414169067e-07
1.999806786784812857e+03,2.677979375668684270e+02,1.497057860817744057e+01,1.347301560276669914e-06
2.862920487041420188e+02,1.339536329857868395e+02,6.284309697215817181e+01,8.438857196765112952e-07
5.943400851940112943e+02,1.028331327339478065e+02,3.732421829998359897e+01,3.394114802923657187e-07
1.673285312975560828e+03,3.339753367298496869e+02,2.672749599756401295e+01,4.763234028482047897e-07
2.755429406477780958e+02,2.580210071413498554e+02,8.629902503296655425e+01,1.211675868211772743e-06
3.367316694418447241e+03,6.250599991473461614e+02,2.508830940345526272e+01,3.893982563721456784e-07
5.663826865691281682e+02,5.255754922225301016e+02,2.537743749169697196e+02,4.322937876567687947e-08
3.253422156687373445e+03,6.785054101572636682e+02,4.672973134797335604e+01,1.648592217903008659e-07
7.248881624131904573e+02,6.363615804123166981e+02,5.187086529333178930e+01,1.173123131604532061e-06
6.029552497412496450e+02,3.882546427583490072e+02,5.510792998177673496e+01,1.295971533319737500e-06
3.329570423234908958e+02,6.945877590213547137e+02,3.603446837689667177e+02,1.001762367071429073e-07
3.752154815324790434e+03,4.462414514683566722e+02,8.632194320525906051e+01,1.133757192932180194e-08
9.989517740411635316e+01,5.983990429149973806e+02,3.586739886432374647e+02,1.299270993416855952e-06
1.870586816507153344e+03,6.060583870532115043e+02,1.157953730539302342e+02,2.490468901354588701e-08
2.832910756541129444e+02,2.653170463500790675e+02,6.479479985528234920e+01,1.323005622043939133e-06
3.234966728599809358e+03,5.390100568582603273e+02,2.045561505521015278e+01,1.201276772141652560e-06
4.533116588336900463e+02,1.429642117115652979e+02,5.634460193185194044e+01,5.029923805879512813e-07
1.970213197415762579e+03,1.116304081745281565e+02,1.208266344125227043e+01,7.451093209565166157e-07
2.222054550389271981e+02,4.186066668692295138e+02,1.726134019661585626e+02,6.045850476169746385e-07
2.386439777128489823e+03,3.973472945329027652e+02,3.108237028956224179e+01,3.173388277526746297e-07
5.650433349700572307e+02,4.567119289229845549e+02,8.246002747593368554e+01,6.286128925828337070e-07
2.903253608476293721e+03,6.784129919471727135e+02,3.732941220280095962e+01,2.824704473603164811e-07
1.457194062726617176e+03,1.328305455335385830e+02,1.395463241478810623e+01,1.103353520648712518e-06
2.424928443669140847e+02,2.885963915511659934e+02,1.106604973738914452e+02,8.342048514371405882e-07
1.354310739607831238e+03,1.929706290050309292e+02,4.010359376250001873e+01,1.941695378110853841e-07
2.432697504831437982e+03,4.523186526220742394e+02,3.499923866194008326e+01,2.568947011277214238e-07
2.565672703941293094e+02,4.331228305297102565e+02,1.861497977208738348e+02,4.626491848486766493e-07
3.427170174491509442e+02,4.261362217280238838e+02,1.056180842497786756e+02,8.200508649374325900e-07
7.046255878862335749e+02,4.973858032162326595e+02,8.946837916573676353e+01,3.795004354417063671e-07
1.250632518815418507e+03,6.755353654522583611e+02,4.433812701768978570e+01,1.219127652225284338e-06
7.758072497767502682e+02,2.915809843590816399e+02,1.498145447198092768e+02,6.323949085152713736e-08
1.352684320369865645e+03,4.951913949229692662e+02,3.430508040825928617e+01,1.176758362747140920e-06
1.445449620285361789e+03,6.072421660270990742e+02,3.706216752848951757e+01,1.277354444687999507e-06
1.027423183588509517e+02,6.403958710529650489e+02,5.131098472454763169e+02,5.574391703482037576e-07
1.141287519203437739e+02,4.239690828603349360e+02,2.438684322992911859e+02,1.353800401153889513e-06
1.515649079457110929e+03,6.812125763338997331e+02,6.508957348189736081e+01,2.293708998033608819e-07
2.790786081658746980e+02,5.200397238326436309e+02,1.628145770506392296e+02,4.601596520945935896e-07
1.351590196755250304e+02,6.120301567128699389e+02,3.740838052057449090e+02,5.747256562296223506e-07
2.923638631455317409e+03,6.622737410131738898e+02,2.110752338708661000e+02,3.177615078110707111e-09
2.786014806956530720e+03,2.928700425118041721e+02,2.698518853113027305e+01,2.553294183371445277e-07
2.323569791277987861e+03,7.163045362422825519e+02,3.686204068363134922e+01,6.835144693500819688e-07
1.106738665216278150e+03,4.539615357518345604e+02,5.713260956652999312e+01,2.623621086533788205e-07
1.868072681155994360e+03,3.494935308127888902e+02,4.342934348534090816e+01,1.188484090378828417e-07
2.674300583672812763e+02,4.747856517834629244e+02,4.717349864081260193e+02,1.149188726658151952e-07
2.776923948347860915e+03,2.464425360623713175e+02,1.392969618006164367e+01,7.655127897986147798e-07
9.262975969627493669e+02,4.353585174659476138e+02,3.994783593343997552e+01,1.182613650886755065e-06
6.991180274040465292e+01,5.872318214729485817e+02,5.062128509452045932e+02,1.347463751653651009e-06
9.489621915468591169e+02,3.717227555970201820e+02,4.767881719769882665e+01,3.959133949601245309e-07
2.330432872569622305e+03,5.085697087985679445e+02,2.299683565338326474e+01,1.028546878839760308e-06
9.615771157614276490e+02,6.013619482040097637e+02,1.094748647390504459e+02,1.193604253250447754e-07
2.442905146016912113e+03,6.173811848157452005e+02,1.211993734819173056e+02,1.599377501610016591e-08
1.125319100252477540e+02,5.592632072284470723e+02,3.253453831149041093e+02,8.766075377201580245e-07
1.042886910554590941e+03,7.160425133680049612e+02,1.812486863326656703e+02,3.178764524271429580e-08
5.242703562703674152e+02,6.859359612806240420e+02,4.043306099972734273e+02,3.519220548337192870e-08
1.507885483260258297e+03,5.836400914146281593e+02,4.749199508881279996e+01,4.830822783330785145e-07
1.498481133097995325e+03,5.863383527964784889e+02,3.478760785920545118e+01,6.971751029403111473e-07
1.537615611859446744e+03,4.409830331626063185e+02,3.093279941547949718e+01,5.960843844794282673e-07
3.596596498199554389e+03,6.092181925482924498e+01,5.998657795977653251e+00,5.979137851377709187e-07
1.412928975197628915e+03,4.704015953596306190e+02,1.335607186906589732e+02,3.732610831752149124e-08
7.452330349461275318e+02,7.057559581359006415e+02,9.772659642866847207e+01,2.691002181193300455e-07
2.638969203691519283e+02,2.058160647566897410e+02,1.781475016010530226e+02,2.866663311631534651e-07
6.457527577025530263e+02,7.462582748269100819e+01,2.838533384902245160e+01,5.671949147488827101e-07
7.364266036112701386e+02,6.091096313600373833e+02,6.002934860198485723e+01,1.380392212666501075e-06
2.565704255901048896e+02,6.022656968131485655e+02,1.828765335874407754e+02,7.136841960757913398e-07
5.831679980012252145e+02,6.972409405507037263e+02,1.415773140888206285e+02,1.788244781067115935e-07
1.087981588203632555e+02,4.243263746092005135e+02,4.075136929727700590e+02,7.042656574497302520e-07
9.397430854559715954e+02,4.236844601512386816e+02,5.149268269349470017e+01,5.599849862712900385e-07
2.583610001978074251e+03,4.345938817025497087e+02,2.018175473356995653e+01,6.999502543793821785e-07
1.444650775464126866e+02,2.373048777669505967e+02,1.632563383449917751e+02,1.230132921015922286e-06
1.093550477704902733e+03,4.713539192619685423e+02,7.012537846753045301e+01,2.384714834931794512e-07
1.450938678425273167e+02,7.010724873469196154e+02,2.962721303640331030e+02,7.697733804575565264e-07
2.180049573296840606e+02,6.284589557576675816e+02,1.882966928347722728e+02,1.090486344750029879e-06
2.076219709713065242e+02,6.843334024846129751e+02,2.310110689232615471e+02,5.720590367658290094e-07
1.624331751999252901e+03,7.188740550260413329e+02,8.850111154158885540e+01,1.489782549255932089e-07
1.017195967915736105e+03,2.132201056457245443e+02,3.181863633853383888e+01,6.272824840056617804e-07
9.328349618035059621e+01,5.348970693244401673e+02,3.380307461392840196e+02,1.080932346716421650e-06
6.167864173805565997e+02,5.811379508982374773e+02,6.312088098692805005e+01,1.335242709980903928e-06
2.185289625459514582e+02,5.392975058379886377e+02,1.427086962102977168e+02,1.368972457096067593e-06
3.489876530157639991e+03,5.719677773234553797e+02,2.053414041901138489e+02,2.201964150840470710e-09
5.851507947671561851e+02,2.413147377567779017e+02,1.937202859810578275e+02,4.726929501759239391e-08
2.691405769235770435e+02,6.338374416057628196e+02,1.610577335554692979e+02,5.755954313998487735e-07
2.122967001940834052e+03,6.076695739484699743e+02,8.404974474537682738e+01,3.683123713166860499e-08
1.589886867101186226e+03,2.881776570841795433e+02,1.772219390775492798e+01,1.213132527796142592e-06
3.725918373280826927e+03,7.042028499351172286e+02,2.651615721397616809e+01,4.583700330322039362e-07
2.791322981021555734e+02,7.018424930122882870e+02,1.506493701847805369e+02,8.756535696012169570e-07
1.837208608171986498e+03,5.074774037838075742e+02,5.877099220303625771e+01,1.717195083770501458e-07
2.443629165103626292e+03,6.166464745210174669e+02,3.113102265291740878e+01,7.270232404595983914e-07
6.811126242650065024e+02,5.328461073333144213e+02,2.489853501769401305e+02,3.696529348469942156e-08
6.073949210766448914e+02,6.604427824150778861e+02,3.015850559572708676e+02,3.279635951560947233e-08
2.375108252553140574e+03,6.214846381361096519e+02,5.940508780460650939e+01,1.164570470196646179e-07
3.440052334872647748e+02,2.488097386769162256e+02,8.267863341968661928e+01,5.157892150778098755e-07
1.222379092774949640e+03,5.095526387154313852e+02,3.202694424562790232e+01,1.335861082770738420e-06
1.922248471438460001e+03,3.495423289375195282e+02,2.490768763707074385e+01,7.028406393737379364e-07
5.534365717767256001e+02,5.109065992630635265e+02,6.573093813644123884e+01,1.385327195384455305e-06
1.880273506700178530e+02,6.384283216548125210e+02,2.336807102200534416e+02,6.539375181027726656e-07
3.192578876707187192e+03,2.293072159740530367e+02,1.000145537390391581e+01,1.110665892121506618e-06
1.788244613187202049e+03,3.699052529908471456e+02,7.341652599022648928e+01,6.502908216617318593e-08
1.233337065417772692e+03,4.567878139376875879e+02,8.085477343054093069e+01,9.546351839243541913e-08
5.527397850308921079e+02,6.205415872936783899e+02,6.456328839999039815e+01,1.333319487944873163e-06
2.794673624890320298e+03,6.105147626227117144e+02,2.156008551158173248e+01,1.348953523981623293e-06
3.827017098683605582e+03,3.773796923275863264e+02,1.558046082614443328e+01,7.724984422494597545e-07
5.124112724901879119e+02,5.544707396944418178e+02,1.685829725649758473e+02,1.708036394281450978e-07
2.008158520059741932e+02,4.104216796208746132e+02,1.760332772159569856e+02,7.331510798251680824e-07
2.192164644427947451e+02,7.190229648455526785e+02,1.713132841329265545e+02,1.330995778718164274e-06
3.029537149468419102e+03,3.591255638643119710e+02,4.749591945448283070e+01,7.143940848445119636e-08
5.546102988114993195e+02,2.430790172709755836e+02,1.371851018394062010e+02,7.752703865621858823e-08
3.349052270082211180e+02,9.268429869713558844e+01,6.382445128866081774e+01,3.762008632938311775e-07
3.823982196294525238e+03,6.550435337732691323e+02,2.447402479864839790e+02,1.539471669174798060e-09
7.445397743628512899e+02,4.519162796003719222e+02,5.041449614991424966e+01,1.124714876733393071e-06
3.600549276425875291e+02,6.584886702881925657e+02,1.013652533937811882e+02,1.245302580872076114e-06
3.955975943005058525e+03,2.191784893827862106e+02,2.901113683236524565e+01,3.561438798849952439e-08
1.022091731694006398e+03,1.938010831900398898e+02,1.572841557489624620e+02,2.269638284423777448e-08
1.118208918351658440e+03,4.248501235888443262e+02,5.814017540865447131e+01,2.294219066281371122e-07
3.102997062363960595e+03,4.502751760462346056e+02,2.571749255606918183e+01,4.187724149963437386e-07
1.225164628541062228e+02,1.736138946696808603e+02,1.651487047455554205e+02,1.199754000641213190e-06
1.354956465345669017e+02,2.907990370286414645e+02,2.347878083154792819e+02,8.437962834985525168e-07
8.906695451043544836e+02,6.807087383420192737e+02,6.953680497263046334e+01,6.173083944330441759e-07
1.787779891568394760e+03,4.557615448131668927e+02,2.741308753479794191e+01,6.326336169440770444e-07
1.052748926257422227e+03,6.320894946875067717e+02,8.867333895346602901e+01,1.873668127230682386e-07
7.446304292510345704e+02,6.501571186603721344e+02,4.769150555516391705e+02,1.579372321015062127e-08
8.353597530025363085e+02,3.805343754540082841e+02,4.698617361939356130e+01,7.920214931807608911e-07
3.076758936094121509e+03,5.153649904371254706e+02,1.642387626865723149e+01,1.215631628413701707e-06
1.563950857396836454e+03,4.124656255833988325e+02,2.830780224321848948e+01,1.112201542297327201e-06
7.778827148434008905e+02,3.428300067589892706e+02,4.175990246480355950e+01,1.204883983664041348e-06
1.202663566681615748e+03,6.913550265245833089e+02,9.437182134023257163e+01,1.847911465209907525e-07
1.256276193680830147e+03,6.928098843345381965e+02,6.659404705826071336e+01,4.684297998830994300e-07
2.481586609996090829e+03,6.994185749368183451e+02,4.846402852712465403e+01,2.770029088906471165e-07
1.411171611105507964e+03,5.078742397869758634e+02,7.773635442171428167e+01,1.060908629923722164e-07
3.259388697021807957e+02,5.344171334411436192e+02,1.027680241123194520e+02,9.355050771614000896e-07
1.238601626890512080e+02,6.487034658774119862e+02,3.650713976802085767e+02,7.232035738877833399e-07
1.647632050304469658e+03,2.658297217298229498e+02,6.314993412372336934e+01,4.261944627346377562e-08
6.113917056372977186e+02,6.433174449103246388e+02,6.640999388366734024e+01,1.206389742029154300e-06
1.976551402818795964e+02,2.282310766630308763e+02,1.493347879730741283e+02,6.267468884919953928e-07
1.331485773846217171e+03,3.297671824488656398e+02,4.815794146659818153e+01,2.259262179237420780e-07
3.581881247918438476e+03,4.106846627677236370e+02,2.494042688968799837e+01,3.604916967255806305e-07
1.565377480205962684e+02,7.013195397013897718e+02,2.293627843260850057e+02,9.195909170884781323e-07
4.294399088165987450e+02,7.173360905925533189e+02,1.488758285749672154e+02,5.442818663712548517e-07
3.504453601802799767e+03,4.580571903520130377e+02,4.711828757654342326e+01,5.317123522169629465e-08
2.131485358221648312e+03,3.648285595668552901e+02,2.597392084561956693e+01,6.220748996008222220e-07
1.026638940353210501e+02,4.927479399543468048e+02,4.788351359681993813e+02,4.795291763025112347e-07
3.646366818673605394e+03,3.060722764078802243e+02,1.522265065505883364e+01,7.430189854810615259e-07
3.130357639263365854e+03,5.536239788415909970e+02,2.017781972971831550e+01,1.351984928778941765e-06
1.702784552253362790e+03,3.925323419004188850e+02,7.807941509083794074e+01,6.458031327260250312e-08
4.806695714632240879e+02,6.066094801774581811e+02,8.696791989269516421e+01,1.314591120901543389e-06
9.202728526884609437e+02,6.020171336292894466e+02,4.468468429446605938e+01,1.186371147221003423e-06
2.308521677628796624e+03,2.810137138441415914e+02,3.874794387130339857e+01,7.011434481851970614e-08
5.922883988748237698e+02,1.853805720501989640e+02,5.119364466379087730e+01,4.411327773146199015e-07
2.711021197000698066e+03,3.177411887475284402e+01,6.169276362357205556e+00,3.220982272485770448e-07
3.848692476571102816e+03,6.587925319613739248e+02,2.030288896868785287e+01,1.316357356693281122e-06
2.994345026000484609e+02,6.234438087072247754e+02,1.819639488781844250e+02,3.360631182105879426e-07
1.794953930659812897e+02,3.327041930514663477e+02,2.017420525398173652e+02,6.369203924202458223e-07
1.834806770588364543e+03,5.230557312898991995e+02,4.078762844217523309e+01,5.124900572971457226e-07
1.687492445818308227e+02,6.867216695998343994e+02,1.904668927959177438e+02,1.238845399699987754e-06
8.842805579530565865e+02,4.605539355128100283e+02,4.477402850878529250e+01,1.114916926761351224e-06
2.705817935767128802e+03,4.058346090089827385e+02,1.555237991873499759e+01,1.252063367574718460e-06
3.681797695613524297e+02,6.346630106341646069e+02,2.238496399035212789e+02,1.861293893729507178e-07
1.746429275468065725e+03,4.822252333648334002e+02,3.469026853946826350e+01,7.570288008846550649e-07
1.169581098522886350e+03,4.642839203752253638e+02,1.113389124836694890e+02,7.144565482266422514e-08
3.936498452079766594e+03,1.994262285455547214e+02,9.024433190116463166e+00,8.077930894963144468e-07
8.627592826107735391e+02,6.273429925792626136e+02,8.294591433189465590e+01,3.211001058543678228e-07
1.988082568596221108e+03,5.507257855490739757e+02,2.678194436361649622e+01,1.221090901881032820e-06
1.948239563242745817e+03,1.022761682745417460e+02,8.790475597770956995e+00,1.364095590942794558e-06
6.938807509209236741e+02,4.714932494185988503e+02,5.262356473180617655e+01,1.175668774716640952e-06
6.564145942973805177e+02,6.628981188580559092e+02,6.966651660915597688e+01,1.343671546789727208e-06
3.067808947679355924e+02,1.213596729408153152e+02,1.138155883584027777e+02,2.573872126489333304e-07
3.517669557846447788e+03,5.250937628268138724e+02,2.560266741964156978e+01,4.507983409966658705e-07
3.320737126525767962e+03,4.013456553292946865e+02,2.099868295831125664e+01,6.016146441330766679e-07
1.648371889659405838e+02,6.620253867936064580e+02,2.244736106127175788e+02,1.200079577538130921e-06
1.876074030526169281e+03,4.530134980155736457e+02,3.286064172179386844e+01,5.078874151762264986e-07
2.411400607904136905e+03,5.105687074374981762e+02,2.487722125598567757e+01,9.908741928936770310e-07
1.217563848194875391e+03,5.347218164325826137e+02,4.911697916360470373e+01,7.458311141743942569e-07
6.254137139083404691e+02,3.148583862271678981e+02,6.359144026250898207e+01,4.732109128855995350e-07
2.120856150047407027e+03,3.726184903098692871e+02,2.931427110790008328e+01,2.866246136733567424e-07
2.123677968785016674e+03,6.166298116736466000e+02,2.212924013910785561e+02,6.918270687425608698e-09
1.274652682566193107e+03,5.348003547583716681e+02,1.136768954927770068e+02,7.854301830396010550e-08
1.919059372656355436e+02,4.763430839244842900e+02,2.101415888650076624e+02,6.380211768905595577e-07
2.079422575857437550e+03,5.328823505444858029e+02,6.143169723511401514e+01,1.155744177538909714e-07
1.265195440147508862e+03,5.988511686878575802e+02,7.523908277182948723e+01,1.843657544028183821e-07
1.934992171626449363e+03,1.986484482587491698e+02,2.457154377520420496e+01,3.136710489383815518e-07
2.990387372362536098e+03,6.788014711803391492e+02,2.374015025257946832e+01,9.254572983033840892e-07
2.050302884145760800e+03,3.748136225889873003e+02,4.018869779448176871e+01,1.315316660318372642e-07
1.165111697187661832e+02,4.893160790249004890e+02,3.447085815609269162e+02,8.527152532673668637e-07
1.631512826560275698e+03,5.305693573126653746e+02,6.582537188048797816e+01,9.946603577092286133e-08
1.733877194293196453e+02,1.489032198840135095e+02,1.408119148250957835e+02,8.661568047012013712e-07
1.543508796339332321e+03,5.596980317587567697e+02,3.546596083960920254e+01,6.411596226213874569e-07
6.269536530107826593e+02,3.902442984700378474e+02,1.152877567755093366e+02,1.996282457254290671e-07
2.856048325699341603e+03,4.439360592654337552e+02,1.732396507047383238e+01,1.201010549996763662e-06
3.546422628336904381e+03,5.473728675250132483e+02,1.832998555698235776e+01,9.245583462105827642e-07
2.398473190855932444e+03,2.391426583765601492e+02,1.975183207386130846e+01,4.797901328396438943e-07
1.206539658116500277e+03,5.534952542210429556e+02,3.572457345070491783e+02,5.690274133839410129e-09
1.174651432110827045e+03,6.902359678934155909e+02,4.510361779246665748e+01,7.453352204307331421e-07
3.029714983594184559e+03,2.984437143759566879e+02,1.402446568489635226e+01,7.865221832530124560e-07
2.366521590317467144e+03,6.944262532117094224e+02,3.628642980624458403e+01,3.424996400408869363e-07
2.902028759295434384e+02,6.022479239853447552e+02,2.815405156329156853e+02,2.481794700570390656e-07
4.660867836667476922e+02,2.004176885221612281e+02,4.234906348491482220e+01,9.291931400603063431e-07
8.985202688947122169e+02,7.168936781068042308e+01,2.079446319296551593e+01,4.420194547928865396e-07
5.821708287669440551e+02,3.162949923706502773e+02,7.493324829175708146e+01,2.881662838821482683e-07
5.227137987637684091e+02,2.371235729817053937e+02,6.590406291264406491e+01,3.522369980415858755e-07
1.805915579854833197e+02,6.233872196219184616e+02,4.517465709974330821e+02,2.300192344914076119e-07
2.117819992096207443e+03,6.182560134286763969e+02,3.653035740923739638e+01,5.679426285172362680e-07
9.210331510907226402e+02,4.856184961038348433e+02,1.651991438089291648e+02,6.215958840822004768e-08
3.515894729514515802e+03,6.649806449840189089e+02,2.371515192682117146e+01,6.302583466238403107e-07
1.924419178740924053e+03,6.255513944382769296e+02,2.964293388952366115e+01,1.049253929505929299e-06
7.093183961053490520e+02,6.681486464597044233e+02,8.238855967494455967e+01,4.620865450479672551e-07
9.150996165030194334e+02,5.096084243575132859e+02,1.361821995456802767e+02,9.246336687702895452e-08
1.073842238649683168e+03,6.816450254228058157e+02,1.099272440256861501e+02,1.584919788294238076e-07
2.666477042919328596e+03,6.724912338872530881e+02,3.041722842329778587e+01,5.642873775890954206e-07
1.928540379372138887e+02,4.537615677007262320e+02,2.266763930936791667e+02,4.585561731203781907e-07
2.364694957642041118e+03,4.782033965222715324e+02,8.232400152196119336e+01,3.249838950809809256e-08
3.016502423404520414e+03,4.665082596289461208e+02,4.619527623339663336e+01,8.535805210132067076e-08
3.087532860421728742e+02,3.478683985543801782e+02,8.560840010933519295e+01,1.178745133432008790e-06
8.302295218444908187e+02,2.283906221190864017e+02,4.381195468756608591e+01,3.087545443114070320e-07
9.113952545246166892e+02,6.405286688043153163e+02,8.562163862930552227e+01,2.322931795836451291e-07
2.588614799100360415e+03,4.886130150485780064e+02,3.475436021879545478e+01,2.432695561490251351e-07
1.321434752732155857e+02,5.534886479753473623e+02,2.231145578406087679e+02,1.105555532384773292e-06
1.232690653268755341e+02,6.451433415677940957e+02,5.238828935177924677e+02,5.264760635765772850e-07
2.072313767532015845e+03,2.956900892165738242e+02,2.081516349537434962e+01,6.030366622623059802e-07
2.234253360179185165e+03,6.851264308155396066e+02,3.400133340321859521e+01,6.432951851077901838e-07
7.218157423952575300e+02,4.919182353360607749e+02,1.896112505086967985e+02,4.318513156156124268e-08
5.480263129539730471e+02,5.117238792046659341e+02,2.962887826535630893e+02,4.644239485622527281e-08
1.335675296846843310e+02,5.373959503605782402e+02,3.896403207877453383e+02,4.326674017073794136e-07
1.480338705169554032e+03,6.246421772787829241e+02,4.993058774122377486e+01,4.350330710316866767e-07
1.954125216986757778e+03,1.289583421401812018e+02,1.194828297690920138e+01,7.885499450672443203e-07
3.395766733090885623e+02,3.824543906861216556e+02,1.401450589020962241e+02,3.997007425645545043e-07
2.434159166372520531e+02,5.300126468091689276e+02,5.047595911571241913e+02,1.286338736807639281e-07
1.885414982156076803e+03,6.677753130944461191e+02,2.885772210499715840e+01,1.285101212214725753e-06
6.892813700845819085e+02,4.508617321792976895e+02,4.744394770870464839e+01,1.070568491893352854e-06
1.269341074995851102e+02,6.409407170493562944e+02,5.169084870778799541e+02,4.482533478093621878e-07
4.057760471597733272e+02,2.351299994099239541e+02,1.892608431650213845e+02,9.954721461198851080e-08
6.982373453269392485e+02,6.434070225090282520e+02,6.569169666970134358e+01,1.033987508456125729e-06
3.280396278175915086e+03,3.610465870835259352e+02,3.077659232552976576e+01,1.872090631539088603e-07
3.832265801732226464e+03,2.339124453071268874e+02,3.697038493639554702e+01,2.826718094942260630e-08
2.269088937477050422e+03,5.882222011598769313e+02,5.342200390150769351e+01,2.042023385501300053e-07
2.406757741313563201e+02,4.979869881168399388e+02,1.570592036529196491e+02,5.600057886894284555e-07
1.212861940087844687e+03,3.099201195292751549e+02,9.337193997371808507e+01,6.665988097062970939e-08
3.774807603317086887e+03,6.142938813980061923e+02,1.411804220731006012e+02,3.541299235289440182e-09
2.932305344184753721e+03,5.514037396069134047e+02,1.912838858177065049e+01,1.332343145432027095e-06
1.271836079758310518e+02,3.203437815520479717e+02,2.015286586845248848e+02,1.059026368677781876e-06
1.158958923976069997e+02,2.898123103328826460e+02,1.901622279528318700e+02,1.085405933808639955e-06
7.599585164552368610e+01,5.297268301114969518e+02,4.795496064498971691e+02,1.170405660153816143e-06
1.438099415344162821e+02,1.588137626584669988e+02,1.244852639990569543e+02,1.352956151043670557e-06
1.547122256548215091e+03,1.546872263699550558e+02,3.224418808093279409e+01,1.869158979029464404e-07
