6.799507451043074298e+02,4.873741694860118514e+02,7.481987189562775598e+01,4.081010788317640677e-07
3.382235395226871333e+03,4.872236505541706606e+02,2.304373036411027087e+01,6.088964122329906138e-07
1.757101167088510465e+02,6.914713144986810676e+02,2.213674637361271209e+02,1.317790925491203423e-06
1.087071022004837005e+03,5.927737280113984752e+02,3.771594732281467088e+01,1.145196604937208313e-06
2.255114618869211824e+02,6.244375016377478005e+02,2.126134942306316020e+02,4.453039661947374645e-07
1.435337972905775132e+03,5.357507472376626083e+02,4.558895003293049797e+01,4.865220575640955562e-07
1.605039150198597326e+02,1.622767120373320040e+02,1.426550765029174670e+02,1.042902375431403873e-06
4.392650723563145334e+02,3.090340646958089792e+02,1.311334173195544395e+02,2.623466596920269970e-07
2.774126199963795898e+02,2.420389701887926037e+02,1.865017600211381819e+02,2.343106864114067996e-07
3.043349159714558709e+02,5.136323514497730685e+02,9.830515900198867030e+01,1.062610800180376726e-06
1.405367722052338422e+03,3.612341095897606920e+02,3.094697970586149438e+01,8.620110538852998137e-07
9.785631401230667734e+02,6.915975757337650975e+01,2.129862099536532938e+01,3.234756823196599529e-07
8.503564115655261730e+02,4.453793614822397444e+02,9.138010047486979204e+01,1.247981166062532449e-07
1.595322577937369033e+03,6.568183602573324151e+02,1.412402299328617516e+02,2.570895604646967471e-08
9.747517269914874305e+02,6.487296853192750632e+02,9.029276856149084551e+01,2.527486720924166252e-07
2.519004336293493225e+02,4.976714814252516703e+02,2.677821436915450590e+02,2.792855623745876183e-07
8.136316018004498574e+02,6.959575018231761305e+02,5.138576423648963498e+01,1.319220125801684557e-06
2.318487080055326999e+02,2.539214604822484205e+02,1.006019780239451791e+02,8.743650727401455200e-07
3.467625001194942797e+03,5.463361495481688053e+02,1.949022879574741296e+01,1.191158865339629817e-06
9.076267751774254293e+02,6.326772595076812422e+02,6.554259156246010321e+01,7.429039290178577576e-07
6.863346216846988455e+02,6.245872215883911167e+02,1.671810333639149349e+02,9.187269702638485550e-08
2.763932595860443143e+03,6.045753711835699278e+02,2.537848797928792521e+01,9.341953594612800483e-07
1.171764805898832947e+03,6.036136984088807367e+02,4.514028727594443069e+01,1.096238341088971962e-06
1.227186213510504103e+03,6.923637980785476884e+02,6.370409215065046027e+01,5.361692876435024945e-07
1.341815958899956740e+03,6.468896417323978767e+02,4.606927686844166203e+01,6.438709670276209188e-07
5.221277295541261765e+02,2.406481951535401720e+02,5.884699104323417629e+01,4.543994665886670544e-07
1.393601734670710357e+03,6.436033898465016136e+02,1.703918879507503163e+02,3.311280534927349399e-08
2.094211379168669282e+03,5.227766916684884109e+02,4.181471698368193302e+01,3.285524255052902744e-07
3.002093434952088842e+02,2.214545813374888326e+02,1.344078495015607189e+02,2.959689711564811799e-07
5.644887563682336804e+02,1.839730812438846215e+02,4.357937165646069388e+01,5.119919772056319045e-07
3.708907443184828026e+03,2.404109434036250548e+01,2.465187703234636984e+00,1.256690927138434393e-06
1.385047222397745600e+03,5.392730136393549856e+02,7.434110061631636768e+01,1.999990588644294837e-07
3.308278881771624583e+03,4.723638291135556528e+02,2.509710975784535947e+01,5.287984599429677322e-07
1.611848523986562668e+03,4.965412509050991048e+02,4.437768870916585229e+01,3.874137811623318034e-07
2.915299773980901136e+03,5.098478342401840564e+02,1.740707519028460837e+01,1.200234702289599775e-06
3.133016859263730680e+02,6.317958634672384051e+02,1.601368130812371362e+02,5.792050801381636764e-07
6.013607310754470063e+02,3.103282197800006657e+02,5.395320718549569960e+01,6.986405691256098647e-07
2.235650445635948472e+03,6.080894845785162488e+02,8.704944775714528760e+01,3.354039138388313049e-08
2.723438369400673309e+03,2.205827061483650482e+02,5.743525144563983531e+01,2.625695645338297182e-08
1.885412533275796534e+02,1.889661224826440957e+02,9.345719278787625228e+01,1.096824279434691070e-06
1.525054731789672360e+02,3.407212221346919137e+02,1.682247180747976927e+02,1.259328484037398564e-06
4.925417815492312457e+02,7.025397618303013587e+02,1.752793564843718741e+02,2.273181250987696015e-07
3.023904619872843682e+02,6.400257410060668235e+02,4.732456004328868744e+02,9.396252154179823413e-08
5.802053733373759314e+02,8.038315498350105770e+01,2.165145313882361933e+01,9.066336963231748064e-07
1.504395480678935883e+03,3.173664116492927860e+02,3.865837715557934473e+01,3.216759639033376884e-07
5.082269504086323195e+02,5.471445534509686013e+02,1.238551709281478423e+02,3.389610133325321461e-07
1.840265262612545030e+03,3.475619204973264118e+02,2.245285896431504113e+01,6.457801846416045169e-07
8.596250758266195362e+02,6.976443403407351980e+02,9.953019946870851697e+01,3.681254639218822920e-07
4.564525909107715052e+02,4.907233298830410604e+02,1.375755469893805127e+02,2.344383888266325583e-07
2.169316223038291298e+02,5.602488791078146733e+02,1.572876346570256203e+02,1.195976956472275623e-06
1.096981281087661131e+02,4.398149564671714984e+02,4.244546851333370796e+02,7.395081894903933554e-07
4.249390286215199808e+02,2.546290710472461853e+02,8.190243121120876424e+01,3.673727080068647948e-07
8.743819750543125338e+02,2.962210217738802953e+02,1.817258069528176350e+02,2.661926153037462198e-08
1.540252350557789214e+03,1.972581114794708128e+02,3.022791400664247163e+01,2.749574453564733572e-07
6.279180886024149686e+02,3.736734990158862502e+02,5.678496748369313707e+01,5.582652324226166047e-07
6.863131039945567409e+02,6.948844381919492434e+02,1.012630381720567243e+02,4.841431399909575539e-07
1.423130039136467303e+03,5.472179319519792671e+02,3.676441229176968761e+01,8.498344038227933700e-07
2.526643898075144818e+02,8.576171069917828049e+01,5.288664698174260081e+01,1.194354663717774368e-06
2.198104418433586318e+02,6.616118793559621736e+02,1.791695123436913093e+02,9.636806208970055451e-07
2.786561051580494222e+03,5.197251962606086408e+02,1.023730506210038698e+02,2.038645822820832649e-08
3.069104816731069150e+03,4.425334886281154922e+02,4.133832898116806120e+01,1.220077501191841095e-07
5.694446900276104770e+02,1.288246081398207252e+02,3.045252633759876204e+01,1.322292264537988659e-06
2.260140759015221192e+03,6.760826989992229983e+02,3.936481141917721516e+01,5.310583003781995950e-07
1.390469253135404188e+03,6.539091347016644704e+02,4.486880635223659652e+01,9.383182425203317864e-07
1.991238423349890354e+02,6.182779122638894478e+02,3.498304172794477722e+02,3.776417517602873876e-07
9.100986802686778674e+02,3.683829474582637431e+02,5.686111553124809603e+01,3.624054371528717042e-07
8.414385602185654989e+02,5.763518825141425168e+02,5.704041510139699511e+01,8.285379129296685046e-07
9.607570839417531943e+02,6.853777692214944182e+02,6.978584316708457891e+01,6.902323669469782430e-07
2.960125283688154013e+03,7.113707305369799769e+02,3.590107204259710727e+01,4.698950692952270857e-07
8.870026631691985131e+01,3.898821932636354859e+02,3.790721770272608637e+02,7.882516036805654817e-07
2.431337028333401577e+03,6.077448876893689658e+02,2.826415459587845191e+01,7.823913945085207109e-07
3.983245062543026052e+03,2.257240437784062124e+02,1.780550742565479183e+01,2.040932204889346319e-07
2.799323412423046875e+02,3.097464073616108635e+02,1.058878568146895134e+02,6.945054090184832239e-07
3.865252318762484265e+03,4.904557412943709096e+02,3.114999770120004285e+01,1.170186910216145351e-07
8.602242741744889827e+02,3.644212538782277306e+02,1.636785046442612952e+02,4.884291354445384408e-08
4.466463941929519592e+02,4.032913900049252334e+02,5.901933295308789695e+01,1.377970624265922113e-06
1.398128417766936764e+03,6.843057327102980025e+02,3.187938713225207721e+02,6.251554337471315365e-09
2.767427634881447602e+02,4.871418081162486260e+02,4.322733961510896847e+02,9.434987482382347755e-08
2.263396035221632019e+02,3.186146742235039824e+02,1.474789614351664113e+02,7.045645255429770841e-07
3.504534778678703788e+03,2.035392642967383381e+02,1.525968746086659777e+01,2.574505706356299040e-07
1.667956996651702639e+03,7.034805673440674809e+02,4.832796658213190710e+01,6.254227727036926270e-07
8.337931413413545556e+01,6.167257087159515550e+02,4.247492518567937623e+02,1.343971098607771282e-06
1.158035341500869322e+02,5.993638064155969687e+02,4.576533854512780977e+02,5.701400687335440092e-07
4.803662564905546333e+02,4.021213478007443882e+02,7.790415030728419765e+01,7.937908274597927756e-07
1.432759880479488402e+03,4.249398202155902595e+02,5.749320380906097938e+01,2.377192596972689187e-07
5.702045744799013391e+02,6.958738293593064554e+02,1.290379626018664112e+02,4.176278212518547103e-07
7.041551600028764142e+02,4.583972817101276291e+02,2.406575251517852791e+02,3.197373917932094978e-08
2.345995340055884242e+02,6.401077307426038487e+02,1.252023109966805663e+02,1.253816817922359675e-06
3.493167455101452106e+03,6.021326602758618947e+02,1.856339937047447819e+01,1.043936804672713530e-06
3.031106499636346143e+03,2.833141812761783171e+02,2.941676795507056141e+01,7.961427080931794578e-08
3.557927680049637047e+02,6.812203494748323465e+02,1.563695414495879845e+02,6.427586586937918447e-07
2.554570904907595832e+03,6.995657196985049495e+02,6.600430586063029637e+01,7.041424057783725556e-08
2.364597493225482140e+03,5.460746184485789172e+02,5.043388853917242187e+01,1.324988021514374445e-07
1.891225746737617044e+02,5.003616549358389420e+02,2.586330938333212544e+02,4.023895775953584874e-07
1.420666157770189670e+02,7.196652359150917846e+02,2.913641583133388053e+02,7.411850055108144628e-07
7.029581168167192118e+02,5.524734432610630392e+02,2.850580905560698284e+02,3.443802477309459569e-08
1.182302833335468677e+03,4.053758008056890390e+02,1.080785881689777312e+02,6.498789436831689680e-08
3.188977994459185652e+02,1.259398473219911665e+02,6.137748022579881990e+01,6.568608880564809101e-07
2.782103377410720668e+02,6.498081177983941643e+02,2.224715341225581540e+02,4.440442502491704207e-07
5.639897119832753560e+02,3.773363500381572635e+02,3.125006006827871943e+02,2.513739039996675138e-08
3.380208785972179157e+03,6.343187799794438888e+02,1.998799620248986386e+01,1.182442104489115100e-06
4.553837281233721228e+02,6.312167493287550997e+02,2.176853698343961128e+02,1.328445048949140225e-07
1.816044880637277629e+03,6.219192772200279933e+02,4.357881370500341234e+01,5.053289314882635391e-07
8.192535680655095121e+02,5.149225018243298564e+02,4.574197236334086369e+01,1.281048736126276804e-06
4.737880152968023708e+02,3.538846935183625533e+02,1.437139834316793667e+02,1.283846646140066329e-07
1.875108204923240692e+03,5.863905507036557765e+02,3.174943948387841175e+01,6.170172211647394178e-07
4.578574452805490864e+02,3.665530761383915319e+02,6.504881703730325171e+01,8.221526305873128971e-07
3.822761810451664815e+02,3.246895657528029346e+02,7.173750084562819040e+01,1.012863956240457601e-06
6.121759189282678335e+02,5.371545653285163553e+02,5.579686785151615425e+01,1.176270552416593013e-06
2.565382411198282625e+03,3.624087619185995095e+02,1.836482361175935552e+01,1.028485822070172873e-06
7.861904611717674243e+02,4.212599986795521545e+02,5.932265479063609348e+01,6.856041440586301869e-07
4.875055957959140187e+02,6.366216056088263713e+02,1.458586249121891001e+02,3.492527000723512591e-07
5.131575471833076563e+02,6.058228984399794399e+02,8.788723642702554173e+01,1.039996588569474762e-06
1.660398282337631372e+03,5.268282161594821673e+02,3.725923991948416614e+01,4.464494030376346093e-07
3.781244790700849535e+03,2.757785624569198717e+02,1.341099960801724222e+01,8.153997983829834764e-07
9.858612645732973760e+02,5.828239383473803628e+02,6.498878860438404104e+01,6.450901292417897431e-07
3.908285444542935693e+03,5.498049378411553789e+02,1.665712560169081868e+01,8.736365792102723404e-07
1.233492621056024518e+03,7.311349187355780543e+01,1.039776987381142881e+01,9.635409368078464682e-07
7.965368364980514571e+02,1.553949778218226641e+02,9.541870888857329192e+01,6.248172181030169138e-08
1.164627794164964371e+03,4.098280138584795509e+02,3.418544742624067112e+01,8.304601769115566245e-07
1.140473655337885248e+03,5.114710579042654786e+02,4.476860467825906653e+01,7.860382361978625254e-07
3.415536160238970069e+02,1.533194066048289415e+02,6.696110679219938788e+01,6.955683847244631920e-07
2.206930704921425331e+03,7.049979635605972135e+02,4.021163706768752633e+01,3.216081645389317963e-07
2.613282143267179549e+02,2.777113573841188554e+02,2.020884215286211543e+02,3.209237343166505455e-07
3.322116136806703253e+03,4.037981350173529336e+02,2.113496877862796453e+01,6.321422182471758543e-07
2.050706516008014660e+03,2.610349857665405580e+02,1.919445634920179344e+01,8.021821608464239314e-07
3.488522636554662881e+02,4.542454550466909780e+01,3.907450404694101564e+01,7.948027246476829273e-07
2.680888236853227227e+03,2.797214004527988891e+02,1.666066532656307331e+01,9.774518823554418174e-07
3.663039794231982796e+03,5.028071520529859413e+02,5.028536050162024651e+01,3.626489776150577178e-08
1.654182889755859662e+02,7.068753966184452793e+02,5.127972403953635876e+02,2.090999493325444600e-07
4.569744012518261798e+02,5.303210939438284868e+02,2.400188519713526603e+02,7.430141276722711469e-08
2.657253663294216608e+02,1.422427043667506439e+02,7.277388964322693710e+01,9.079006040936609767e-07
1.293622054097862701e+03,4.130778441035431570e+02,1.053391124509342518e+02,4.442063480079537113e-08
1.356873446633950380e+02,6.267069812258437196e+02,3.005663641420609906e+02,7.387778111558542763e-07
1.695137312815391624e+03,2.024911080763334894e+02,2.851695079236044705e+01,1.884769527028867187e-07
9.326312920280344088e+01,4.715580883144483550e+02,4.523393038463347011e+02,8.166223122205122018e-07
3.809960620940748868e+02,1.640246631560027311e+02,8.914889529568272053e+01,3.136122751499307685e-07
2.356233015432565026e+02,5.529398849614863138e+02,1.641901245306220005e+02,1.116365769313497735e-06
1.465740005124474010e+03,3.091073130400259288e+02,1.247606020293605127e+02,2.027238602381372426e-08
3.996265523004971328e+03,6.027443555083673346e+02,1.800204628411265162e+01,8.066888316976802603e-07
3.754687448625922570e+03,5.787602555194370098e+02,2.532174371257657697e+01,2.872056223745507592e-07
1.082809481926775561e+03,1.893489991522690161e+02,1.991616593713029459e+01,1.268092813114204878e-06
2.512968680643042717e+03,1.634705716983410184e+02,1.073917517356102636e+01,1.189995636842768865e-06
6.957793154824840940e+02,6.544357611397629171e+02,8.004082274574759026e+01,8.076203470227946258e-07
2.660780549833159512e+02,6.320393536883854040e+02,1.515230251714010592e+02,1.151860963112061074e-06
1.115043848553867178e+02,4.811991528387481480e+02,2.792140969067061747e+02,1.286921303331696620e-06
1.432151332329778143e+03,3.249546872005495857e+02,2.505486569254111728e+01,7.883594655489517478e-07
2.719175155662740053e+03,5.635973859209894954e+02,3.998414486036617177e+01,2.182759377608140972e-07
1.347810549743551007e+02,3.374405715395125753e+02,1.971057164585116936e+02,1.022585655498717026e-06
1.334823191605005661e+02,5.953977028386107122e+02,2.782948439099766915e+02,1.216357726354849713e-06
3.228385050402074739e+03,2.596688709258045265e+02,1.602146586170113807e+01,5.165299838246246624e-07
7.379167987507986481e+02,6.295708467419494809e+02,2.380024015281641994e+02,3.967278181388617266e-08
6.694545774002889402e+02,1.708396070798054893e+02,4.902887552408579808e+01,2.652707180139366066e-07
1.219884189248104349e+03,5.636938396312382338e+02,5.452992495380394189e+01,3.005065108073847394e-07
2.198002380485395406e+03,3.407339076473364514e+01,6.420358775610592872e+00,3.432684712235266892e-07
2.942139601133138171e+02,3.581909865943041495e+02,1.654308755825432513e+02,4.327109711311803003e-07
6.514964315219464197e+02,4.967853615443833633e+02,9.417813415408579658e+01,3.260930482923203039e-07
1.399195756723840759e+03,1.811713514154849349e+02,1.765468826859802220e+01,1.192057033809124920e-06
1.933891015877398161e+02,5.815038912776781217e+02,1.681586069589078249e+02,1.273283277021976858e-06
1.988775793983866606e+03,2.657661773044169990e+02,3.541401970221037487e+01,1.462755053825181302e-07
3.094838207333367791e+03,1.901712917606799067e+02,1.299962185761351030e+01,6.346486877495439386e-07
2.400683789895964765e+03,2.031573272173083637e+02,1.196853750097859326e+01,1.232547476301419333e-06
5.423170349742223380e+02,7.140404669685901808e+02,7.613547074280630511e+01,1.178911717541897687e-06
1.050146252173854919e+03,2.314530397855704962e+02,2.195043227789723161e+01,1.217708938445936405e-06
2.126159248983001646e+02,6.756572025361779197e+02,4.994312382080503312e+02,1.872923599976869278e-07
2.618561654503284331e+02,3.862436045309956398e+02,1.165104659737465198e+02,8.045699794214978227e-07
3.101877375326565925e+03,6.877321532593065285e+02,1.067213553049642059e+02,1.328378476618664750e-08
3.948592154739900479e+02,3.460743016534469234e+02,7.496716107102626836e+01,1.173877772953286393e-06
6.449625901169881672e+02,1.690546547910261097e+02,5.120477704148846954e+01,3.039104504242864439e-07
2.654489291919801417e+03,3.476062333826502595e+02,4.048330781878996021e+01,9.939993777566686106e-08
2.858540283363475396e+02,4.446499437833525690e+02,2.170920010230626644e+02,1.924558366936172019e-07
2.770613573530420581e+03,5.775544342872112793e+02,5.480241077344935974e+01,9.844561713541415860e-08
5.382902606538011696e+02,1.827436652878212158e+02,4.613416614172461294e+01,7.561135492180563192e-07
3.207274366119286697e+03,5.479863588556180503e+02,3.012676223006314657e+01,2.022766404930198909e-07
3.982466036785399865e+03,6.630181166625459355e+02,1.965684449486843022e+01,7.644312667148253547e-07
2.501453518524626816e+03,6.953805823172643841e+02,7.987536445932249762e+01,5.029401063423003107e-08
1.477985844506473995e+03,4.125284008341439517e+02,7.216885329860326692e+01,1.252908167364657671e-07
2.228389516800186527e+02,6.616562082251979291e+02,1.708614315202943885e+02,8.033444018220504738e-07
2.321212456904870578e+03,6.936280468233449028e+02,2.781305887103048491e+01,1.302415910790222578e-06
1.208681146716069406e+03,2.639581132605336506e+02,2.035714315262626428e+01,1.213780983514743060e-06
3.551796300102565510e+03,5.286624382013249033e+02,1.801851636100568754e+01,7.156433409226308103e-07
3.409950540249652022e+03,4.718568804682463451e+02,2.123201241590486887e+01,4.500357714355619013e-07
2.485156383802396249e+03,5.799761953365497220e+02,2.388448644237121954e+01,1.370898605614057378e-06
3.930517080360513660e+02,1.969977139568813698e+02,1.700972074806864214e+02,9.283274250364956106e-08
3.039415562155431871e+03,3.201541873000387000e+02,2.506589167123430428e+01,2.750398314439222672e-07
1.965685629761555447e+03,5.873986292944033494e+02,6.367274773353199180e+01,1.570151489992478261e-07
3.932825122028340274e+02,3.767563645016163605e+02,7.352254679856918074e+01,1.039007146355545899e-06
3.138502037778596787e+03,5.464472152364584190e+02,2.971859584176613112e+01,3.674251709551228258e-07
7.898083900002820883e+02,4.030619222544005993e+02,8.363716885523950850e+01,1.699483622038875773e-07
3.790477596440839989e+03,6.086351373746897480e+02,1.840112676733095753e+01,9.169811868950162093e-07
7.209897356444341767e+02,5.471587737358369168e+02,1.167691693887323083e+02,1.319186843289076018e-07
3.196563555445708289e+02,4.121892245965306074e+02,1.744863826925145531e+02,3.742035620936213403e-07
4.278912777113479251e+02,6.822073871637204547e+02,9.875074763645723408e+01,1.107508534648160647e-06
6.421891157154889243e+02,3.257229816682055912e+02,1.123905244067098153e+02,1.285998431848849648e-07
1.434922255664817158e+03,3.932604948925119857e+02,3.857393284093396346e+01,6.133615587462295893e-07
2.206660756725898864e+03,5.751702546301651182e+02,3.901673613282753905e+01,3.116675261043655332e-07
1.684925745964465023e+02,5.154367077568056175e+02,2.938257995196960337e+02,5.700914570690109334e-07
1.558828544187313128e+03,3.853162256053552710e+02,3.618872558600558165e+01,4.043862030012949287e-07
1.422427738225838084e+03,3.422685669600826941e+02,3.436884083399839795e+01,4.423306122444912568e-07
2.536903232733513505e+03,2.590733136614684327e+02,3.466699899115908323e+01,8.533852574436279150e-08
2.233242185593843260e+03,6.605325419189978220e+02,4.043155893254197508e+01,2.845148386441025655e-07
1.963605401362448447e+03,6.606861065847606369e+02,3.729729989183102390e+01,6.249644607514705692e-07
5.983717043383638838e+02,5.531661638448432541e+02,9.408368466454062684e+01,3.738846170493882441e-07
7.516017480284498333e+02,1.150440013123489962e+02,2.357119532317985033e+01,1.058963348056697602e-06
1.870357186978126549e+02,1.720224150728878385e+02,1.531553319703665466e+02,5.227138255532298866e-07
1.854961530668739442e+02,6.188371232413534244e+02,1.817090718343025912e+02,8.923460287014431353e-07
3.121080682274279638e+02,2.662747657938033967e+02,1.204627160547660765e+02,4.016379725558364044e-07
1.814572637055585346e+03,4.526620086773770879e+01,1.109595813022965949e+01,2.061239849877517433e-07
1.708516452713708702e+02,5.914470457485700763e+02,3.527661388276303001e+02,3.038705631682466950e-07
3.612234261760809204e+02,3.593355759048112645e+02,2.550545916018591868e+02,1.166143874294208777e-07
5.620840539829052886e+02,2.652382623701371926e+02,5.270741467543948033e+01,5.841446533390280399e-07
5.789507560551077177e+02,2.136073661821451140e+02,8.449876333629441660e+01,2.011926975970027507e-07
2.996712843889461965e+03,8.088231448736101470e+01,6.011962370986791981e+00,9.049726288163883941e-07
3.447495088642367023e+02,3.500794569253313284e+02,6.836911022642831881e+01,1.101351056251720263e-06
1.609358470522963898e+03,2.311966402556121238e+02,1.204316390297913273e+02,1.030059000532111298e-08
1.478588544884039038e+03,4.755039105218662598e+02,3.165971732236116054e+01,7.589788961108565516e-07
1.745017194789934138e+03,3.834849640588090551e+02,2.502016231940292101e+01,1.127443758000305901e-06
2.238673645759705551e+02,5.258259583499561813e+02,1.452583524074173909e+02,1.294800316905497023e-06
2.300012188893689654e+03,6.388343461928533316e+02,3.857897980362365331e+01,3.299522422507750557e-07
1.148569589194116361e+03,5.634874049523954227e+02,1.163498268051176012e+02,5.974951056876442444e-08
3.636940569395116199e+03,2.445431428116476695e+02,1.336240077163044937e+01,4.077324634019916722e-07
1.323024046636989624e+03,6.898462805913252396e+02,1.634335991877414358e+02,3.005757747591353904e-08
2.031909080267655327e+03,6.448651994206309155e+02,7.599464867269333013e+01,8.933364580937289007e-08
2.455519379676463359e+03,6.724725375292334775e+02,1.375177048871450722e+02,1.489644713872516523e-08
3.766229603701076485e+02,4.066484159695992275e+02,1.177507609448139050e+02,4.435826844100296982e-07
9.040661587902398821e+01,7.120322663199314093e+02,4.903593521653841094e+02,1.041869838066079998e-06
9.994327229866471498e+02,1.909055246462958166e+02,2.826430126110857088e+01,6.087448155461115025e-07
2.153005931315342877e+03,4.361574358350250691e+02,2.604245822137254862e+01,5.997060152987695490e-07
3.183841577905632789e+02,2.732362349610588126e+02,1.316191221754089042e+02,3.645844177377555671e-07
2.918543642355242582e+02,5.627319611924929177e+02,4.062458635276868222e+02,1.317660898546644448e-07
3.714678254171315075e+02,3.948633785581915276e+02,8.741605571594882917e+01,1.190600689813957308e-06
2.928972797737548035e+02,3.911816916974531182e+02,9.175858817812549262e+01,1.273853508486274106e-06
8.445364429892316593e+02,5.438095011273459249e+02,7.083330050716955384e+01,4.334359637123649415e-07
3.930476687682977172e+03,4.462763098893037750e+02,1.320979030724592995e+01,1.140293024035082000e-06
3.477938422549324514e+03,7.048223800094012859e+02,2.930279484875924823e+01,3.585146758586034340e-07
1.407675059761350838e+02,6.859645510250037432e+02,2.202577923882983555e+02,1.128554676121502005e-06
3.987412981277032031e+02,4.761056024333058190e+02,1.318652446135472758e+02,3.095248773884047786e-07
7.096081781386134253e+02,4.132380804154565226e+02,6.198637716784192264e+01,8.021726107304302666e-07
5.654188724851611596e+02,2.761808147522179979e+02,2.192820864376039083e+02,4.702049685172713052e-08
3.095214820385883172e+02,5.446751965509631646e+02,1.495713027919198623e+02,7.600090489337759255e-07
3.507907046354124759e+03,7.099218742017378645e+02,1.535395696453394123e+02,5.418685155199949464e-09
2.147084525716254007e+02,5.015256656590228204e+02,2.432776367450960890e+02,3.139996657376171834e-07
1.175828305071719114e+03,6.102524730768957397e+02,4.108705325920587370e+01,9.093106385796932216e-07
3.139251936084843237e+03,3.868724026275776282e+02,1.672829480743925501e+01,1.266678005378810737e-06
2.943198509997206997e+02,4.358352182546474864e+02,9.128155412794951928e+01,1.368175398673925454e-06
3.943290330119863825e+02,4.580121855623513056e+02,2.578705110230836794e+02,8.900185548990004242e-08
2.405497221412987528e+03,4.970174741355032779e+02,3.084759805927475185e+01,6.213258780467486437e-07
2.150617321946059292e+03,4.082275667325864106e+02,2.420272350458787969e+01,9.227656459976467097e-07
1.178621004707545126e+03,2.904859069609730113e+02,3.450141331751321871e+01,7.119398905743550214e-07
7.760761891900904175e+02,1.914736914331822391e+02,4.397787862871315667e+01,3.767600643835175801e-07
