6.277980357526776061e+02,4.174570412945533917e+02,5.170460585270443943e+01,1.037464704932204325e-06
7.704959787161143367e+02,5.500174627858159511e+02,3.023124785377328294e+02,2.128387102005055938e-08
2.950301323690154049e+02,4.841194601475446575e+02,2.148565822988267371e+02,2.538427258914145491e-07
1.691323861250785512e+03,5.789837293533553293e+02,9.047433244804460628e+01,6.271899446547697580e-08
3.730475688014993011e+03,5.921561289648566344e+02,4.010389844578678264e+01,1.453059665172348195e-07
2.200484342364515669e+03,3.639416242848657816e+02,1.948261380895403505e+01,1.090141039756854911e-06
4.949902793014224471e+02,6.114869652295310516e+02,9.980387364398846728e+01,6.672887760772967281e-07
6.656411811219902575e+02,3.132948201844674259e+02,5.022440009627587898e+01,9.514509340271675359e-07
1.097539849185071944e+03,3.797070780854593295e+02,5.313330440841084368e+01,2.280763644641428808e-07
1.448999173423183947e+03,4.163299949427147340e+02,8.631960151846466545e+01,7.068636515868760159e-08
7.583454602583396991e+02,6.449882440919388955e+02,6.549289432511024245e+01,9.009863287934116231e-07
1.971035862734836883e+03,3.247520525100597411e+02,3.550206267508077218e+01,2.127187738544606165e-07
1.240419104736543659e+03,6.789548861792927710e+02,4.243152273509004857e+01,8.879379000231409942e-07
2.400116854656271698e+03,5.761343292785039694e+02,5.945281926700211272e+01,9.114257020219217710e-08
6.037414092550573059e+02,6.752590694092924650e+01,3.497721377053211711e+01,2.821878349300775318e-07
1.079462477518742247e+02,5.942838349456870901e+02,3.448050412288771440e+02,9.426836593479312832e-07
6.640951891632447541e+02,3.346035987415049249e+02,1.034037205630134508e+02,1.979654631444118101e-07
1.602334113975367700e+02,5.543756580769446600e+02,2.015237626905959587e+02,9.833372743100588198e-07
1.006085724750405177e+02,6.423338999005626420e+02,3.372181121491682916e+02,1.167199695134408116e-06
4.435952255989903392e+02,6.313833382123514184e+02,1.093799101522666035e+02,6.694230866694210364e-07
7.073439051502558641e+02,1.639075471626910883e+02,3.103476820242466516e+01,5.800400251511093900e-07
2.179578119077363283e+02,2.589966780469908940e+02,1.831431309197338919e+02,3.511455776127976463e-07
1.733906349243714203e+03,5.081329668489491382e+02,2.785047478518744413e+01,1.349020784984732901e-06
4.010727873836264052e+02,3.473164290010590207e+02,1.003021378412572346e+02,4.436072567797657053e-07
2.100747644582550492e+03,4.302071560426331871e+02,2.957416588708493066e+01,5.281263667689788657e-07
2.086660131648754373e+02,2.421261294414520933e+02,1.151647482716832087e+02,7.835077322346878267e-07
1.998017084069731482e+03,4.076402775289084275e+02,2.026966021280582311e+02,5.077936571390748861e-09
3.182086529301067230e+02,7.010282304184248687e+02,2.904449894988067058e+02,2.012850420162600537e-07
2.103299964555455517e+03,6.178379619820253765e+02,4.230231182015401004e+01,4.470646373220896980e-07
2.804459188406910471e+03,6.474066824831962208e+01,6.446823564280954599e+00,7.003848953804398165e-07
7.669206153791825500e+02,5.893238303154795403e+02,1.029353668966701747e+02,2.465233228530935144e-07
8.004160847240759722e+02,6.174581957177822460e+02,8.976538787682520137e+01,4.123537525366949131e-07
4.122791025119983033e+02,6.294688504093915071e+02,1.113332724829627836e+02,1.004944613267704395e-06
2.049594384801584511e+03,2.750172342086113986e+02,2.246319700626897742e+01,4.233408439928368760e-07
7.738349613205075457e+02,4.919284722724051448e+02,5.456452422144447922e+01,8.316622996913173207e-07
1.016102767365741670e+03,2.746080478155963078e+02,1.087754748837377576e+02,6.031738866275909125e-08
3.586701139072956266e+03,5.137763436706840139e+02,4.303227235819829133e+01,8.443044407026543772e-08
3.943869129074531088e+02,4.416908938292265248e+02,4.079172231602506145e+02,5.652762586194765352e-08
1.264021564998651854e+02,3.488712186185175028e+02,1.796833163622897303e+02,1.274689654926112582e-06
1.037141128855399757e+03,1.146068349287888708e+02,2.590335476227706835e+01,4.697195113202473546e-07
1.468454224097251426e+03,3.510941458955712164e+02,2.638484648726230830e+01,1.089369256803979925e-06
4.205436503389603331e+02,4.193358608026825323e+02,1.065192163606282776e+02,4.791679284507024426e-07
7.167360860655769557e+02,5.047424954939732515e+02,8.838496311508644965e+01,4.467530073045001414e-07
1.478596793051569875e+02,4.834713169057806113e+02,3.651721673323413597e+02,3.553437525418124688e-07
3.711201933031642511e+03,2.062518329333690303e+02,9.445037204228983185e+00,1.240379144709076862e-06
8.039819065897817154e+02,5.952078401739729543e+02,5.083806515447132597e+02,9.140968092385496753e-09
1.626677104633725094e+03,5.501247659272829651e+02,3.335773801866560007e+01,1.081945481874203953e-06
8.283427490381232019e+02,6.411217521988127146e+02,5.060828339865059888e+01,1.041620124588588219e-06
8.715781337012025460e+02,6.448466870349994906e+02,5.869824837729142075e+01,6.335963644045280081e-07
6.083477615691133451e+02,3.888493819673402072e+02,1.498067588043889486e+02,1.023604927854108862e-07
5.021124371215761357e+02,9.897860485327728952e+01,2.620750118213681645e+01,1.034342747254429158e-06
3.992028486614017766e+03,6.104283974992251842e+02,1.894961505044609140e+01,1.212801987559280571e-06
1.581542268791316133e+02,4.625070096632646823e+02,2.322173554556007389e+02,8.116702018971300783e-07
2.402624082619140324e+02,5.969918711684119899e+02,1.564995231242539262e+02,1.081016164473866318e-06
4.687128918883747133e+02,2.390906044506953947e+02,6.859961766701681540e+01,4.844040859410223353e-07
1.294277006056071286e+03,6.485450076655141629e+02,4.661963854816576003e+01,6.662045980703960875e-07
2.265947228201524922e+03,6.256230940328762244e+02,4.159734644149462213e+01,3.068588606925198739e-07
1.385653721663662736e+03,1.795487071607637972e+02,6.846812901820567276e+01,5.216826141651171116e-08
7.485314939778003236e+02,3.174605774855697859e+02,1.435365473515644510e+02,6.139294514094892765e-08
2.867360282300861627e+02,4.200668697774713678e+01,3.257018807804420391e+01,1.138941353758402587e-06
4.719281557548162596e+02,6.910206758117896015e+02,1.414595441137067553e+02,4.324510490033025597e-07
2.523624656902514403e+02,6.970875907542033474e+02,4.892132164316195713e+02,1.333140869342998594e-07
1.248656877262382750e+03,6.734982332502194140e+02,1.187803705255143285e+02,1.028651213569396083e-07
2.999965424800364872e+03,1.865028165153956081e+02,1.143553686741549669e+01,6.765097550204253778e-07
5.701559584205737110e+02,3.625560022275953997e+02,9.174581079495166591e+01,3.916939618139503326e-07
4.744324260426084834e+02,5.323660602314631660e+02,1.032191720668729431e+02,4.463001194787092738e-07
1.139079919018913643e+03,4.766473639230480899e+02,7.519514170087212790e+01,1.496157437190430151e-07
3.097283943672462556e+03,1.527776478657530390e+02,2.452765644851459825e+01,8.279704801202973291e-08
1.395613532158641590e+02,4.240591083237198973e+02,1.770764533404174870e+02,1.388510519441838498e-06
7.168664575227934392e+02,5.143201820397709980e+02,6.470222272679185949e+01,8.301478929664072942e-07
1.198700409526162957e+03,6.569512852658094744e+02,4.368779618341754656e+01,9.757912358813707212e-07
4.545000321983265508e+02,5.695521198238856186e+02,7.582468293217274891e+01,1.278572349216737194e-06
3.641601343892413297e+03,2.679326977722988090e+02,1.017234412883771810e+01,9.251517874844032861e-07
1.746263260799487171e+03,4.308715849835616041e+02,3.137321651897796215e+01,8.620176312200347760e-07
8.918494235520527127e+02,6.436055899833302192e+02,6.256503382327166918e+01,6.741556830728121234e-07
3.777138700443752441e+03,1.177246325684158990e+02,5.219900007485156479e+00,1.264804824573334234e-06
6.211010512735799693e+02,5.994915243367724997e+02,2.867220451197507600e+02,3.637266068088109679e-08
3.222694545919982829e+03,4.525178949936846493e+02,3.683699604314307408e+01,1.495216986393229424e-07
2.196814484299656272e+02,5.307733331674711508e+02,1.597306996328941580e+02,9.313865919529566931e-07
1.244568035956408266e+03,5.471542193082805170e+02,4.431925208526611470e+01,8.522530655979911516e-07
5.767000922942218040e+02,6.745019776414950456e+02,7.835051600749306999e+01,8.487725421220721177e-07
3.836390344275168900e+02,3.560766039249935488e+02,1.285091384535929251e+02,3.670745064327916476e-07
1.104667279602899953e+03,4.229654017243742032e+02,9.249468833966338366e+01,8.841818519958621531e-08
2.413086488737392585e+02,3.240512162157588705e+02,9.647816420280598493e+01,1.303465293670568757e-06
8.641178713642103730e+02,4.132761493727830384e+02,4.696795793859606505e+01,9.797161382408805072e-07
3.562096991697064368e+03,1.812504810093583103e+02,1.847446362443253065e+01,1.042522526082026246e-07
2.370856871894950473e+03,1.663713023073513853e+02,5.381216422514661701e+01,2.683118246300581696e-08
1.575269904881646426e+02,4.702154217262036013e+02,2.525621506958067926e+02,7.292900978214072580e-07
3.981478785166716534e+03,5.134564410803280907e+02,2.217053145989513041e+01,4.941187629470709687e-07
1.027380555462586926e+03,2.919536210324459375e+02,3.775571503567636711e+01,4.696798486082255459e-07
8.495464622183889958e+01,6.182160869348401775e+02,4.710841148957636051e+02,1.016485451710962591e-06
2.315997191287523492e+03,5.130311125175665410e+01,1.366440755433994347e+01,1.505780073741765520e-07
3.590652684965925800e+03,6.996626508240372004e+02,1.971597759365696589e+01,1.188259798277982432e-06
1.763200195700409949e+03,4.617625385272158383e+02,3.271684334913047110e+01,4.855038916114308183e-07
1.701287199576322280e+02,2.630647420309503559e+02,2.433767727437221424e+02,3.538415633667071411e-07
1.019437583645301828e+02,3.889953311768424555e+02,2.449519318184615884e+02,1.296565801031431842e-06
8.983944634075609201e+02,6.987711681559527506e+02,1.547554475742767579e+02,9.881843045978608357e-08
5.254688192924356827e+02,5.536217401275364409e+02,2.448049482993914978e+02,9.768078425312093048e-08
2.026404706798573670e+03,7.147878427604061926e+02,3.962397369286580329e+01,3.937111497212801417e-07
5.291810251532953089e+02,2.754739118258319763e+02,5.050687386470789875e+01,1.293638806041354840e-06
3.087540320462807131e+02,6.731866283469403243e+02,5.115201575870066222e+02,6.189653087337275101e-08
4.791840953501753688e+02,3.161045257323660849e+02,7.811978516892062885e+01,4.043578769575955494e-07
8.977316040664167076e+02,5.260459762044158651e+02,5.584227159989197986e+01,6.341982632956270453e-07
3.013859058586278934e+02,5.993885968361672667e+02,2.230092471030371257e+02,3.723783352121433177e-07
5.198687377871111721e+02,3.692987069558429880e+02,9.193766313433198434e+01,4.602163789938030754e-07
7.693460412987805057e+02,3.819361176274301215e+02,1.229543921123492112e+02,9.578189875328879763e-08
3.929543223551075357e+02,2.252733107631403016e+02,1.043098120812620522e+02,3.052081799131177992e-07
1.205348906657750149e+03,3.262893059178787780e+02,5.102468225072556862e+01,1.822724731912440529e-07
1.665861216929860802e+03,6.739339592697680246e+02,5.641966396372806969e+01,3.556931402039974951e-07
7.441441909029040289e+02,4.435291532819221061e+02,4.980990341915021702e+01,7.288727922992480626e-07
4.641870597012687085e+02,5.232603397480562535e+02,8.285793868786372229e+01,1.032507702520248537e-06
6.906552978389810278e+02,6.001097581285250726e+02,6.974510510866488744e+01,1.044771516790139171e-06
1.285623669698603351e+02,5.528655156996452433e+02,3.618418429189947005e+02,5.108790608486400971e-07
5.165369135483475702e+02,5.630276026504991478e+02,2.979845246814647339e+02,6.737753913783956890e-08
1.846839102327657542e+02,1.136021322246810712e+02,1.014399963109952694e+02,1.039578571716848695e-06
1.777151925001294103e+03,6.925109072170558875e+02,6.444841701051890936e+01,2.442162085234557815e-07
2.040234757386922865e+03,4.679235680809310907e+02,2.558346138802919612e+01,9.751148277575355400e-07
1.739562198555689974e+03,1.130753866248814035e+02,1.769287565992992484e+01,2.692187327056658259e-07
1.290542587519144263e+03,5.340607451229099070e+02,5.126972211974550220e+01,2.886803511484383592e-07
3.018555359870914799e+03,2.475485367675139514e+02,2.200590800295373839e+01,2.938643654179164914e-07
2.074295195733359833e+03,3.882374495864028177e+02,2.684704238345524629e+01,6.467432302199956292e-07
1.920834712534123810e+03,5.411848768872570190e+02,3.501633703221219918e+01,6.380394906376178855e-07
1.141284706490755070e+03,2.099848841343728623e+02,3.765944523368123242e+01,2.773658816038448006e-07
2.253575058215018316e+02,5.283881023253984495e+02,1.239679705915073953e+02,1.365655368297264724e-06
6.041483624961663281e+02,1.560342329661472434e+02,4.223093450717476571e+01,5.448045516110425267e-07
1.412938005970749771e+02,2.562783524514995293e+02,1.550026980781263717e+02,1.229904669828797351e-06
2.980504938091997246e+03,2.266600188361211394e+02,2.137798981856870739e+01,1.646656895073383615e-07
1.131234927683697833e+03,6.571724709649980696e+02,4.899700058924246093e+01,7.101736459991618643e-07
1.101531103029338396e+02,4.184425244766500782e+02,2.796365841613933299e+02,1.344868337439191507e-06
1.231877079158916104e+03,6.353188497893997919e+02,8.530282930918460238e+01,2.078663903230458742e-07
4.964579774007625019e+02,1.194071323521708337e+02,7.626696495665797215e+01,2.610144956762801374e-07
1.238357594592471514e+03,6.431391304425836779e+02,4.922878700558298704e+01,5.256540171234048243e-07
2.038043377532898376e+03,4.580333618353126326e+02,3.835926345005815108e+01,2.610531086008244740e-07
1.533435236261000455e+03,6.548994947080047950e+02,3.889210157660387779e+01,6.745695530275287340e-07
7.620810920648040110e+02,5.875147854735874944e+02,1.096672075272014126e+02,1.963621002141355279e-07
5.089319574239779058e+02,3.010030351185841369e+02,4.833761651766887724e+01,1.148918828672123639e-06
2.472660456717434840e+02,7.175634184380851366e+02,1.399703968392073534e+02,1.113996830891520585e-06
1.478834351833440678e+03,7.187477634069059604e+02,5.389194236300903640e+01,6.379258601810420289e-07
2.978419101725909059e+03,6.832706206210917799e+02,5.514938391701903697e+01,1.352888373159563181e-07
1.028183824598207821e+03,3.961454849676314325e+02,1.395543954484985250e+02,4.451662883521846691e-08
9.330502828253805774e+02,7.146239157924597976e+02,4.910073298560932642e+01,1.226351145843418172e-06
5.566740873759670194e+02,3.138031492491655854e+02,1.021332090765234000e+02,1.847862456304916343e-07
1.640832884288697869e+03,4.087503372387936906e+02,4.303845395033557963e+01,3.432556614420783018e-07
2.069948686633835223e+03,4.882913322929366018e+02,5.612984248844357182e+01,9.997204591288678890e-08
7.461580034785399675e+02,6.770134147538047955e+02,5.672297702388200946e+01,1.279665200921707771e-06
2.290274887600247666e+02,3.809888385061515805e+02,1.173238907790501457e+02,1.014662838575531656e-06
3.374343099540868707e+02,5.813283216993266933e+02,1.287310439718529835e+02,6.773780687952467567e-07
1.336775035559667515e+02,4.360273950213320973e+02,4.271271803538920722e+02,3.166202669194786671e-07
1.056972763883901081e+02,5.780464762860220844e+02,4.497228061214522654e+02,6.389306876106032564e-07
8.183005993999237262e+02,3.755582540067329091e+02,5.218238830566399145e+01,4.398900560846428327e-07
4.861924286944483242e+02,3.603724261722957181e+02,1.368827478550952321e+02,2.304910256098077455e-07
1.292806640330894652e+02,5.499524503908799034e+02,3.238222927672332503e+02,5.850991293976503458e-07
1.664476580886305328e+03,4.777691868564622837e+02,3.086620464283648602e+01,1.064475751234139764e-06
2.916072237457215124e+03,4.087059079941566893e+02,1.784897215108446744e+02,2.691280266209504813e-09
7.221184413678196279e+02,6.789463711476925027e+02,1.490322838265722396e+02,1.359390108226118430e-07
2.925257384569466467e+03,5.861272394066891138e+02,2.581691945545375688e+01,6.667713204179794770e-07
2.860950455614421571e+03,1.676784775623009125e+02,8.411467499952456350e+00,1.104201904223874486e-06
1.011909906685571286e+03,6.216261587489753992e+02,4.202565524377717310e+01,1.211659514346943500e-06
1.402313228953011617e+02,4.776504634596684014e+02,4.568375587932372923e+02,2.631141117827734430e-07
