1.152314222108609329e+03,6.814942306326253174e+02,2.979907429383098929e+02,7.722748626718048751e+07
3.086608838925848886e+03,3.548904592438495911e+02,1.407398678621748616e+02,9.812961849391436577e+07
2.566441313021035967e+03,2.778033148930947505e+02,1.448137383306438437e+02,7.637764443730494380e+07
7.250351705511124010e+02,4.898146733442943059e+02,4.207521171442747345e+02,8.270693917637012899e+07
3.049208168579697031e+03,3.554105339696641295e+02,7.586439831233755626e+01,3.307442600824590400e+07
2.067138811936632010e+03,1.898805034258240312e+02,1.051037021754658269e+02,4.990307744748631865e+07
6.858879297735480804e+02,6.473071168670812767e+02,4.650298993955591413e+02,8.304334499393433332e+07
3.273158139741504783e+03,5.809025623724287470e+02,1.479826410459706949e+02,8.070525089861059189e+07
2.028801595943765960e+03,7.129939424862059241e+02,9.493196920538827044e+01,2.204267242518068850e+07
1.345944288430788902e+03,3.667860129895025239e+02,2.546958271891870424e+02,7.506230181239219010e+07
2.345520777607185664e+03,6.984812213555345579e+02,1.734785457446291161e+02,6.799065000648161769e+07
1.038704836700213264e+03,3.140743137772721525e+02,2.555318682355484441e+02,5.938522059247259051e+07
3.765052743361289686e+03,5.847442709387562445e+02,1.207869123576957975e+02,5.640459879693520069e+07
1.937161515030498776e+03,6.622373576443990260e+02,2.227617319026819303e+02,8.448004376627402008e+07
6.765118943054209240e+02,5.652214697241433896e+02,4.797520369760929384e+02,7.989294505593207479e+07
3.630609633228700659e+03,6.431258407343143517e+02,1.315444166500393237e+02,5.810051633886917681e+07
3.176570803728393457e+03,6.298545044436467606e+02,1.571767554394905915e+02,7.976119547223716974e+07
3.323773471766818602e+03,3.542342848503102459e+02,1.342370295035845800e+02,9.748886770390401781e+07
1.365557332983064043e+03,5.307984537366367022e+02,2.478742668867034240e+02,8.215920493167109787e+07
1.572452714753744431e+03,4.986329108297317134e+02,2.373205362967481733e+02,8.657528986922688782e+07
5.165380770828105597e+02,2.026117629948856802e+02,1.205656968664984277e+02,1.507180132297479734e+07
1.140191425837569341e+03,4.365745968945337836e+02,2.897704328714807502e+02,7.852121677132388949e+07
2.604175365433115530e+03,3.936622341939352623e+02,1.306885533427758048e+02,6.007281934793186933e+07
9.780571163258988463e+02,6.280524044947358107e+02,1.782280867547240177e+02,2.762077333315971121e+07
1.841087445211656814e+03,6.715512663016309034e+02,1.451058447175566357e+02,3.363673685333500057e+07
1.704724436260711173e+03,3.353199910411253200e+02,1.772278256241145868e+02,7.197549023030515015e+07
1.722764335205238467e+03,3.826467961406012250e+02,2.074697104347700645e+02,8.867073344391216338e+07
1.536732391707953866e+03,5.138788451039557685e+02,2.614751594971818349e+02,8.194280317101624608e+07
2.089281889720861273e+03,1.680376168516441169e+02,7.985862182747477789e+01,3.149979097572746128e+07
2.788010545379768246e+03,7.159848987415603006e+02,1.411286875731366024e+02,5.255604923477480561e+07
1.084323042797146172e+03,6.608599948017166525e+02,7.512453468484878272e+01,7.604791187311010435e+06
2.548641442810873741e+03,6.983925842945359364e+02,1.366980474967333521e+02,5.010430920683237910e+07
2.740217981915127893e+03,7.142886120015361939e+02,1.151892327606894781e+02,3.627429507189260423e+07
1.239622243312220917e+03,2.750713029601276958e+02,2.660238852803685177e+02,9.162540074846847355e+07
1.353541556141113460e+03,2.952361003205539873e+02,1.377440174652522842e+02,3.914514883705807477e+07
1.372266919408327794e+03,5.906303957001308618e+02,2.131900111221723080e+02,5.945940621736437082e+07
2.666988742235672817e+03,7.029560280826499366e+02,1.825905543540964118e+02,8.777619763347288966e+07
4.585646064388555487e+02,6.195236088685762752e+02,3.638683707648249310e+02,4.265161650322782993e+07
1.413460904005883549e+03,7.128587700634806197e+02,2.924720370043233402e+02,8.734679506089563668e+07
2.591541307207379759e+03,4.439163401206932349e+02,7.605679261108190303e+01,2.743128311632581055e+07
9.650045023167876934e+02,5.317348644482367490e+02,3.339672618790934848e+02,6.805312051512880623e+07
1.224978583262336770e+03,5.566792933301037465e+02,2.973421009546581217e+02,8.659442922006282210e+07
8.922931112213707365e+02,6.782613474852217905e+02,2.561524288536683684e+02,4.762357485667220503e+07
3.836178211243203805e+03,2.690498725031811773e+02,7.428479418576051785e+01,4.058125945333238691e+07
2.237053211090199511e+03,7.157753234373864188e+02,1.673025004951408050e+02,4.785171723531859368e+07
3.436643953772477289e+03,4.246759130654781984e+02,1.638839252546943897e+02,9.738805118075887859e+07
4.787278610141934223e+02,5.748946704355306565e+02,4.855992740135586700e+02,5.494907953470181674e+07
2.637035847676447247e+03,5.815314089666509290e+02,1.240832845122066175e+02,4.527432404000271112e+07
2.383360691722761203e+03,6.484112113828101656e+02,1.123214194587371253e+02,2.901478546963187680e+07
2.011300632499879839e+03,6.422651486411036785e+02,1.824282448560126682e+02,6.148216266247035563e+07
2.145246442567136000e+03,5.776895961534437447e+02,8.127992448520792834e+01,2.004419100649337098e+07
2.971228996418681163e+03,2.822655136282485842e+02,9.981815257467430058e+01,6.027054033190011233e+07
9.929900886001745448e+02,6.207967038398694513e+02,3.599773618927791290e+02,8.787933837999878824e+07
9.148164402236380965e+02,4.011938721755959136e+02,3.947050435558471690e+02,8.580980473058083653e+07
6.030720616410460480e+02,5.583764270814159545e+02,5.312870021351583318e+02,7.393289965956304967e+07
3.215110060563384195e+03,1.390758706528988000e+02,1.018647727008147967e+02,8.176409976239943504e+07
3.326406955932544861e+03,1.868349877797097065e+02,1.031722196534937552e+02,7.965487396867236495e+07
5.514828856123106107e+02,3.819592619660824084e+02,2.531478456929857828e+02,3.257512844149656966e+07
1.284553339936107022e+03,5.496888135997515974e+02,5.839054936626003212e+01,6.284251363107951358e+06
8.351521133947787803e+02,5.744797790892678222e+02,2.964865735534399391e+02,5.305306176012601703e+07
3.634713461043484131e+03,6.001633774238504202e+02,1.321852033512875835e+02,6.793047592009498179e+07
2.366613707033605351e+03,5.618919783392249201e+02,2.178277399015667584e+02,9.337707155819252133e+07
1.932436934594285503e+03,3.195787009263367509e+02,1.486200373325681880e+02,6.962772976835989952e+07
3.072819323429597262e+03,4.251097917919957467e+02,1.694781007999911253e+02,9.029909547368994355e+07
3.830881657345919393e+03,6.165474998424496107e+02,9.012196934972511997e+01,3.197684468681705371e+07
3.603040817174232416e+03,4.162165664363636779e+02,7.430928163873073800e+01,3.799878639182804525e+07
1.426618484512402119e+03,3.352363430507465409e+02,2.500236074794154604e+02,9.668479293571053445e+07
1.442028399732270145e+03,5.210302475303324172e+02,2.055927402091346607e+02,5.124529429100263864e+07
2.511017656578745573e+03,8.944059819423399915e+01,4.812293190070331406e+01,2.688305502138261870e+07
1.086233884664705556e+03,4.961568696117825539e+02,7.345893393331775201e+01,9.213185699978187680e+06
1.134860537115384886e+03,3.784182634518160171e+02,2.634297226562248966e+02,6.647893670022039115e+07
1.382226822805498614e+03,4.494558783194505622e+02,2.619064570977736821e+02,7.453438300588013232e+07
1.465555556687613034e+03,2.917129015173512130e+02,2.208484167575817878e+02,7.414356525060358644e+07
1.716872456384828183e+03,4.754251801966035487e+02,2.734388528620463035e+02,9.997801024121138453e+07
1.769184450567457134e+03,2.036735213942001508e+02,1.886353573082564878e+02,7.646049284037524462e+07
6.190279218661061122e+02,5.793040330023748083e+02,4.889706098198600444e+02,8.215982004298698902e+07
1.631680214910258201e+03,5.274044594166194884e+02,2.389782770859675907e+02,8.463178448954358697e+07
3.245665843740577202e+03,2.502919529034095092e+02,7.264505114221036308e+01,3.715436415169545263e+07
2.440125632030341876e+03,5.135395229091828924e+02,1.638003424279870330e+02,6.903357382482950389e+07
1.457524122801039766e+03,1.720760221982641553e+02,1.409460245960392228e+02,5.072297294280174375e+07
2.129315591850903274e+03,2.836258634364367026e+02,1.677783102874348913e+02,8.011102248397819698e+07
6.794612017389605398e+02,5.833817499650303944e+02,3.068589930516513959e+02,4.390262733540005982e+07
4.439488351126046268e+02,6.268820180338050250e+02,5.811480018139278627e+02,7.155088381329290569e+07
3.985621786549895660e+02,3.224711226712147436e+02,2.623090984368182035e+02,2.565295221130498126e+07
2.979352477624148378e+03,5.817574512424754403e+02,1.684284311666553151e+02,8.141676268656326830e+07
2.801803838700552205e+03,2.843062101035636147e+02,1.372340874411747791e+02,9.199667178916417062e+07
4.277304540168613585e+02,5.156744896240585376e+02,3.301336104618704326e+02,2.978185138400133327e+07
9.910413287689276558e+02,5.413494556949236767e+02,7.109258499388408836e+01,6.986497068279806525e+06
1.867472825334453546e+03,4.938228704296344063e+02,1.411059242156771347e+02,3.953245516302148253e+07
3.081830707886728305e+03,4.959325364207770122e+02,1.368737784026893962e+02,7.606823613541492820e+07
1.148321582687297678e+03,2.338570055268537544e+02,1.355335309736829856e+02,3.216975823972528800e+07
3.350703276143293806e+03,5.024676651045834319e+02,6.324053728422558152e+01,1.929852762247712538e+07
3.004910894138471576e+03,4.172448800639158435e+02,1.018723878178776516e+02,4.311746410746443272e+07
9.642442810689244652e+02,6.609430014202381471e+02,3.289222511144941450e+02,7.757469476266339421e+07
1.663155408352493396e+03,4.206853478448877581e+02,1.845048894431352267e+02,6.581116062544994801e+07
2.765864104078175842e+03,5.347720268005132311e+02,1.302839210492286099e+02,5.053807490018436313e+07
2.071276551864384146e+03,6.497104651551359211e+02,1.618715773798265332e+02,5.646180167613217235e+07
2.150455468371412735e+02,6.764152894022762439e+02,4.120562839876789667e+02,1.896998426195567474e+07
1.093050213603337625e+03,4.602017652112670589e+02,2.643089194685140910e+02,6.357471703002123535e+07
6.381218856623785314e+02,6.843331434002874403e+02,4.893193775382798094e+02,6.869708895463612676e+07
1.835430715007715435e+03,3.846590239071666701e+02,1.838544184623738715e+02,6.780563016443324089e+07
1.031766144147522027e+03,7.101265128899656247e+02,3.061749274184612091e+02,5.837365874976647645e+07
1.069800020609527792e+03,4.680237361647262446e+02,3.439256547821442496e+02,9.769858934826074541e+07
2.435598291603908365e+03,6.520420410840191607e+02,2.112593292338345918e+02,9.848104600665092468e+07
2.737249690622158141e+03,5.402669755131176998e+02,8.578750142144139090e+01,2.905721830128371716e+07
2.834845110397182452e+03,5.547694461543778743e+02,1.773590841836843026e+02,8.279588598151440918e+07
3.066622982470835268e+03,3.205707946681891940e+02,1.154579473931936775e+02,6.749216800200016797e+07
3.101296036179408475e+03,4.393080157839760886e+02,1.169644071151479778e+02,5.641916258613242954e+07
2.022409792905180666e+03,8.831946101202353816e+01,7.228850023918211321e+01,3.795474620981130004e+07
6.186881919713517846e+02,6.134181115088741763e+02,5.538323626502912020e+02,8.143185623183311522e+07
2.912723887590785580e+03,7.168283725833678091e+02,1.951942904780046320e+02,8.734014154849772155e+07
9.037192271403196173e+02,4.620126382973109571e+02,2.361994006811052316e+02,4.457240971018335968e+07
1.193995457716684768e+03,7.005353333037302264e+02,1.275052410551313500e+02,1.695301644466329366e+07
6.775095932462775181e+02,3.340300921465214401e+02,2.358380778168472318e+02,3.527258364061159641e+07
3.625121121708365990e+03,3.166629589385115082e+02,1.010196374369068621e+02,6.195764650265341997e+07
1.480697401469297574e+03,5.561830572516265647e+02,3.123169877413998847e+02,9.287850176582390070e+07
7.705360081435381971e+02,5.579231085283465745e+02,3.222535619420022499e+02,5.704922611573908478e+07
1.485201707244973704e+03,5.338980674987033126e+02,2.676730604426348918e+02,8.194274654247841239e+07
2.654584154246073922e+03,5.063540488801856441e+02,1.550644206435751187e+02,6.247348130822782964e+07
8.429324571822958205e+02,3.229481885614629277e+02,2.621602413019098776e+02,5.540645438170895725e+07
2.635487970202630095e+03,1.187284847054609145e+02,7.798686734990640446e+01,4.634049554053288698e+07
7.751011005417867636e+02,3.741566685636547049e+02,3.162033276503881325e+02,6.754629678937187791e+07
1.075516328211084101e+03,6.168130592425114855e+02,3.907279077211015306e+02,8.909883155483029783e+07
4.549150296819046844e+02,6.710069881360667523e+02,5.296141003651351866e+02,6.283975657001315802e+07
1.785659707989033450e+03,1.812269493351036829e+02,1.620452137939644786e+02,7.874767165318064392e+07
3.758135691093018522e+02,6.839450795052781586e+02,5.576262832628793831e+02,5.267592956546678394e+07
1.307512002857222569e+03,2.514957599128134405e+02,2.456888689072648049e+02,9.169602510775472224e+07
2.469200199759523002e+03,1.803021090432371523e+02,8.436634412373608427e+01,4.047513402204965055e+07
5.056167091166896626e+02,5.134199436231720028e+02,1.601152640776627152e+02,1.254089381924318150e+07
1.508105161239460585e+03,5.967069287006733020e+02,2.175080262063836187e+02,6.123574609715653211e+07
3.122887453744324944e+02,6.719438054171955628e+02,4.104225362920485622e+02,3.332518883674169332e+07
2.626293936354978996e+03,3.258256905555704179e+02,1.124741291848376932e+02,5.503260952315490693e+07
6.381755615746245667e+02,6.977447345910263721e+02,5.418941901226468190e+02,7.535971229375398159e+07
2.138218016405101025e+03,4.986630260414246436e+02,2.167552493046413531e+02,8.702233994301964343e+07
3.215879723729089505e+02,2.530155177787681851e+02,2.428545263658437250e+02,1.954673061692587659e+07
2.914932866168834153e+03,1.801825493336127408e+02,8.535199337716396428e+01,6.025272905522049218e+07
2.443855544750700574e+03,8.508629272075981476e+01,4.434253194393402708e+01,2.432965519654238969e+07
5.363915651381105363e+02,4.552442473367005391e+02,2.825073237883126467e+02,3.283729092414796725e+07
5.422133467000462588e+02,4.236624355694962105e+02,3.968829300253045176e+02,5.126961930671570450e+07
1.720743520121984830e+03,5.234827823021346376e+02,2.042446675132524376e+02,6.044432364144098759e+07
1.518458259338737435e+03,4.961690945272925433e+02,9.291527466536540203e+01,1.640697501508144848e+07
1.515069981085024438e+03,4.856238595832699616e+02,2.618376703682923790e+02,8.868882397861783206e+07
1.297931267837375572e+03,5.252604493890621598e+02,2.238586184138066812e+02,5.424351093980233371e+07
3.881901047994941564e+03,3.503422256148501788e+02,1.237985443388566296e+02,9.303777220539580286e+07
1.694417077783171862e+03,4.548122622702977651e+02,2.290771567876584527e+02,9.132139197243836522e+07
1.790211824235743507e+03,3.182738077417106410e+02,2.149534474068163661e+02,9.792485856094209850e+07
2.925177577367054255e+03,1.971229038089251731e+02,5.218122865630888896e+01,2.647502757796592638e+07
7.320896476579989667e+02,7.034950380118793873e+02,4.943800223269546450e+02,8.352447326374311745e+07
2.573790040456043698e+03,2.264845481011118409e+02,1.420734974478770312e+02,8.388539779805785418e+07
3.982400746369925173e+02,5.995125570706852614e+02,5.265653493856403884e+02,5.755367034499298036e+07
1.087471693649921690e+03,4.159014631158098041e+02,9.263372298028825469e+01,1.451097368596009351e+07
2.868487658575325440e+03,4.972390044382777887e+02,1.403918857579462554e+02,7.525824835565730929e+07
1.339508545443334469e+03,6.586894527493217311e+02,3.277893834350574025e+02,9.464523317967155576e+07
4.649152026251601910e+02,2.257450760409878967e+02,1.862278903616560228e+02,1.978090348287705332e+07
3.082745223573416297e+03,1.214408957668862428e+02,1.059155897597328391e+02,9.142545427886429429e+07
2.449280103231618796e+03,3.917989463583939482e+02,1.820974561667955243e+02,9.122896911364518106e+07
1.455849366020657044e+03,5.147384119757614371e+02,1.921371357321283142e+02,5.124427631941951066e+07
2.990167851611657625e+03,4.049638537823475986e+02,1.593516502279254041e+02,8.545653146101740003e+07
2.221919863966546018e+03,5.151703903798189543e+01,4.327230965685050990e+01,2.191868038934443519e+07
2.586946218211790892e+03,3.714883766667646796e+02,1.701963427142669332e+02,9.160028056225401163e+07
1.896988694482385654e+03,2.559139762312017581e+02,1.524446598785408185e+02,6.329863426628229767e+07
6.821064437098586950e+02,6.749554619167444116e+02,6.262306056498814542e+02,9.602634764310874045e+07
3.936702250936807104e+03,6.150858763452691846e+02,4.352698402808647415e+01,1.071958312895634398e+07
2.773917527837607395e+03,2.350804064005739917e+02,1.368643446019021894e+02,9.272446010773032904e+07
2.462342211417317685e+03,3.475172668057174974e+02,1.716881480569998359e+02,9.480276141277079284e+07
3.778026497670777189e+03,5.174256989869871859e+02,1.301142518862811528e+02,7.441976912368196249e+07
2.758660684990736627e+03,3.270903927313527220e+02,1.725219321886042394e+02,9.500656654411426187e+07
3.316766179310993721e+03,5.194792939260555613e+02,1.416447893981157904e+02,8.857566064897158742e+07
1.342685362856963593e+03,5.410320180831105290e+02,1.895701996046738600e+02,4.915350209652571380e+07
1.107813831485885657e+03,4.888068600577794882e+02,2.480527040195153461e+02,5.389148605045585334e+07
2.383891379298682295e+03,6.403135383267523366e+02,2.237657714759472753e+02,8.845227229447534680e+07
1.771038266849131560e+03,3.193903161943295572e+02,1.835012039377474764e+02,7.982730053882946074e+07
1.352231872858248607e+03,3.106361623031493764e+02,1.111311349309929284e+02,2.549417962632467598e+07
9.049189082403202065e+02,6.900905859962539353e+02,3.017423915254321969e+02,5.052279288695753366e+07
2.462223766387531214e+03,6.745475844416233713e+02,1.605999114611784648e+02,6.025938420315703005e+07
1.372644740373141758e+03,6.016039906303424232e+02,6.580221353454635391e+01,7.627477026593176648e+06
1.990795097125646862e+03,4.955929495766635000e+02,1.664039732034223675e+02,5.859358459375799447e+07
2.419266809444152841e+03,5.479507175648042221e+02,1.730284397234322853e+02,7.026314982928124070e+07
1.429969663764744837e+03,4.712355856606188240e+02,1.950696965372165437e+02,6.262110252989318222e+07
1.514437478053040195e+03,3.840748945810830719e+02,2.571351453971881824e+02,8.840715084233440459e+07
2.639964106828279910e+03,6.956700658016646912e+02,1.857587919541583972e+02,7.063593904704888165e+07
1.931398334045529737e+03,2.000446983500416138e+02,1.460154212324142122e+02,6.991012857950365543e+07
7.332413439761720610e+02,3.230634228600532083e+02,1.882944041318975223e+02,3.214555023766508698e+07
4.672284585203083793e+02,4.610664122339046003e+02,4.358425736505851091e+02,5.185859981101622432e+07
2.172073790427150016e+03,4.405504080619915044e+02,1.178638517760055322e+02,4.572795127573959529e+07
2.414074854748418602e+03,1.429609968266132114e+02,1.307391524713198692e+02,7.737468152177074552e+07
