3.498960377299630636e+03,6.758130623263963344e+02,1.092609876684451535e+02,4.681532427634478360e+07
3.121491561946911588e+03,6.092037317628864912e+02,1.628351725891137391e+02,8.141986296595385671e+07
2.071266305475501667e+03,3.709957702870380558e+02,1.590220161271541599e+02,5.962585074644374102e+07
6.094436312794462083e+02,5.904395499193985870e+02,3.639088487818530666e+02,5.016366180636160076e+07
2.542944704711048871e+03,1.410036911766743799e+02,6.555898012844647837e+01,3.248486481313503906e+07
8.889332662518559118e+02,3.769612360072780461e+02,3.549518710673301030e+02,7.821045431450359523e+07
2.780779373730021234e+03,6.530813987969436312e+02,1.328297936985305796e+02,4.303139159336475283e+07
3.727899802652302242e+03,2.420346563141504816e+02,9.670122984195924687e+01,8.183008425311057270e+07
3.525921238462993188e+03,9.340277400772062322e+01,5.892448890763414937e+01,4.467548424348669499e+07
3.014236102309771468e+03,1.858594402337502629e+02,1.149763572385215582e+02,7.815327537282572687e+07
1.345976702873234217e+03,6.484487905678749939e+02,3.003404297525719926e+02,9.477570028548589349e+07
3.443042428046699115e+03,4.874847139205505755e+02,1.435244051622649124e+02,8.046695429925394058e+07
1.087531064585736118e+02,5.770786296933247286e+02,2.223436326934131273e+02,5.101757316761490889e+06
3.352482753161159053e+03,6.794839402970584388e+02,1.438524517802486002e+02,6.714560877972830832e+07
2.010717101081953160e+03,7.124725405335058213e+02,1.948089137381348053e+02,5.612093766981429607e+07
2.513024775221227173e+03,3.268265774532386558e+02,9.353242821621412872e+01,3.548663612921434641e+07
2.948337916597861295e+03,6.095523614848900706e+02,7.539277695396370405e+01,2.076817495558351651e+07
1.851423208207129846e+03,3.705451005446226418e+02,1.397131353614661293e+02,5.741172038718122244e+07
3.152817717186969276e+03,4.198414354566731390e+02,1.247737967144164202e+02,6.438623749581344426e+07
3.798357263386295472e+03,2.033206661261162083e+02,1.010069323739467677e+02,8.761883020780593157e+07
2.760854927214040799e+03,2.045634524526839755e+02,1.016709052200066594e+02,5.498759304747697711e+07
3.636293107530602811e+03,3.355146549343220954e+02,1.145564358652443389e+02,8.672357028015449643e+07
1.110421482108533610e+03,2.730306377126943289e+02,2.600568744964260759e+02,7.083407637115751207e+07
7.185204538274807646e+02,5.646838383620068953e+02,3.888346397367556619e+02,7.592094688724941015e+07
1.958618606094637926e+03,6.896183858286577788e+02,9.437268275769872616e+01,2.145942469514474645e+07
7.226912024431246664e+02,1.199575801334703158e+02,9.297094741336466939e+01,1.616193628508882970e+07
9.730770190653244072e+02,1.289827917935437540e+02,9.633984479963133651e+01,2.215460663063583151e+07
3.732730950422848764e+03,1.538060906445880960e+02,1.030976394266979383e+02,8.337136557853172719e+07
2.434806233477218484e+03,6.331973377689500921e+02,7.929833868711386913e+01,2.036239362071825564e+07
3.614167489848939567e+03,1.623162390388368692e+02,4.459570674679498836e+01,2.663161158880171925e+07
8.818498266266567498e+02,3.597148047513760503e+02,2.028230503806347542e+02,4.216279216830196232e+07
8.783739607760945773e+02,6.787826345892175368e+02,4.755298416096810001e+02,9.670093552091297507e+07
1.358690573850877627e+03,5.678181192002845137e+02,2.287178989161130289e+02,6.326763488138301671e+07
5.072643857757834667e+02,3.100467360177886462e+02,2.863807652091240925e+02,3.781836758112253249e+07
3.541968164143116610e+03,6.555447800668697482e+02,1.825990484564546819e+02,9.320411983983120322e+07
2.062565306404905186e+03,6.758959312107409687e+02,1.819345692182704681e+02,6.113581762462881953e+07
4.112865925868787258e+02,5.811064113972664700e+02,5.338402322943882155e+02,5.851189242294083536e+07
1.422937664543281926e+03,5.739985836458199628e+02,2.004926741380686792e+02,5.808689217385642976e+07
3.316015794279428064e+03,4.880502048594985922e+02,1.519043058782756930e+02,8.177658426499800384e+07
2.394820882568874822e+03,6.862724751625099771e+02,2.245020362763471553e+02,9.917505824682193995e+07
1.174876238369773091e+03,6.606194600350066821e+02,3.055231135499872153e+02,8.124437859680591524e+07
1.464241563418154328e+03,3.846882358712078940e+02,1.389478421323629220e+02,3.611340287651573122e+07
4.861009394100803434e+02,6.959986414778446715e+02,6.826162749241730126e+02,8.320949516244070232e+07
6.920992971268246947e+02,5.645759831728386189e+02,7.339627296072978879e+01,5.449479176071891561e+06
2.825830390455973884e+03,4.777698756027593276e+02,1.496037595026772067e+02,6.513136520952300727e+07
3.069104816731069150e+03,4.425334886281154922e+02,4.133832898116806120e+01,8.784558008581256494e+06
1.357722024311788800e+03,6.236078998982783332e+02,2.542068575208135996e+02,7.855450456720301509e+07
1.271720290152303278e+03,6.792617092946879893e+02,2.411756117595374604e+01,1.100017794813923305e+06
6.619587672439406560e+02,6.235681291710220648e+02,5.520488504856390364e+02,9.859914894336237013e+07
3.952057149050349949e+02,6.440384476550584623e+02,3.812047384419385594e+02,3.511968082192327082e+07
1.201625313610654302e+03,1.713876068333223941e+02,1.570822924193084305e+02,5.062339347409480065e+07
2.143350165344270408e+03,6.013283935787575274e+02,2.147200827234271969e+02,8.696272618080957234e+07
1.450437934409310856e+03,4.937437348587181987e+02,1.262473551689895430e+02,2.494561625649778172e+07
2.369271832748158886e+02,6.589717184809998116e+02,1.636863291408201917e+02,5.429498777372343466e+06
1.646372095068404178e+03,3.756665686186125868e+02,1.461285146133809576e+02,5.278837442381619662e+07
4.875643870276617804e+02,5.725625459667979840e+02,3.575845837995012175e+02,4.253944600103709847e+07
3.476486940796546151e+03,3.439187515034624312e+02,5.728858353102047118e+01,2.357424643038370460e+07
1.822593804873700947e+03,1.623597011381596360e+02,1.500875732908290843e+02,6.966369039863717556e+07
1.226359548793712293e+03,5.411909262223007318e+02,1.243091731315678601e+02,2.331194969472479820e+07
8.176720696670715824e+02,5.731566052270389946e+02,3.956663334909908940e+02,7.813988185214291513e+07
2.343238155630186156e+03,3.039879842286485427e+02,1.435495249936103903e+02,8.213824042777997255e+07
2.195452951288029908e+03,2.352306417990574516e+02,1.307748412156684594e+02,5.785894968924275786e+07
9.550428575105152049e+02,5.452615968377293711e+02,3.164770794936150651e+02,7.698068057908622921e+07
1.009197467394914725e+03,3.328553016809223664e+02,1.281629064137777618e+02,2.254310838078989089e+07
1.572128525320290919e+03,2.655266396837902789e+02,2.492354410682943069e+02,8.802389739534887671e+07
1.547106012157009900e+03,5.681117937001391738e+02,2.961020790935961031e+02,9.727425206240540743e+07
2.018987981313866612e+03,5.918582575690275007e+02,1.643324601924383899e+02,5.206737454814441502e+07
1.526476755957763771e+03,6.619054701224981727e+02,3.102976305522163898e+02,9.718705114139479399e+07
1.126262675778462210e+02,2.426739824932265606e+02,2.280038572203579861e+02,6.125984225399338640e+06
1.507996822993521619e+03,4.628525440215566960e+02,1.740673527172402828e+02,5.600095127594697475e+07
2.345751868435923370e+03,5.088171960895377310e+02,1.452331771166984140e+02,5.367102379661273956e+07
1.355680291816305726e+03,6.565724203135673633e+02,2.909845156774716770e+02,9.018450831496529281e+07
3.587614698020061041e+03,1.134214916637596673e+02,8.728196490396138074e+01,8.641233939337265491e+07
3.338962866080762524e+03,2.708108571078417981e+02,1.445239569632708196e+02,9.768017479564066231e+07
2.143697724228960851e+03,4.640604774907428691e+02,1.233325328788420734e+02,4.645423543235408515e+07
3.421929493857098805e+02,2.621844835308043002e+02,2.105158250073329214e+02,2.026772279370228201e+07
9.942828458521910306e+02,6.784088796190749235e+02,1.746462309976146514e+02,3.019560031427564844e+07
1.394109027997993962e+03,6.972498744091572007e+02,2.983956046278660210e+02,8.421834499381838739e+07
2.770262512136340774e+03,3.095780265069576558e+02,1.440974950255358920e+02,8.262594066696211696e+07
8.739721903942526069e+02,2.670640212411452126e+02,1.742457798906136475e+02,3.837517891833084077e+07
2.596018833499245829e+03,2.696789650071430628e+02,1.076163095338505258e+02,5.490713655911422521e+07
3.353857978022932912e+03,6.633672297577408017e+02,8.051885424591000628e+01,2.489136884033993259e+07
1.903658736370852296e+02,7.020788083662254166e+02,6.384891400433026547e+02,3.257645647042201087e+07
3.223384788984223633e+03,4.515501196466221927e+02,1.269357204748045405e+02,7.734936327883063257e+07
2.002840998073208993e+03,6.219897271075924436e+02,9.647730393697045770e+01,2.199057111769828945e+07
3.926083973357641753e+03,1.707894110375921173e+02,9.107555766576828660e+01,8.737276271611887217e+07
2.678556557714002224e+02,5.582775722817684709e+02,4.520478370679693967e+02,3.265742768358112127e+07
3.466355750498020370e+03,1.460999289353088102e+02,1.029974614729997455e+02,8.547843001577048004e+07
6.224335380457208657e+02,6.722083223796007587e+02,3.354696987308963116e+02,4.400848768412153423e+07
7.719510913508224803e+02,3.440024763652906472e+02,1.228963621749556268e+02,1.626328892084499821e+07
3.233666824200341125e+03,4.804214252506426988e+02,7.382071234328539333e+01,2.645553828140838444e+07
3.247796133888926306e+03,5.707802973761110934e+02,1.423635240329108456e+02,7.767452403450119495e+07
1.281870102184095003e+03,2.655086053908289045e+02,1.255580795773682325e+02,3.600968859894814342e+07
1.551947269000619826e+03,4.169101128552118780e+02,2.504717396263846467e+02,9.956176605146288872e+07
2.364597493225482140e+03,5.460746184485789172e+02,5.043388853917242187e+01,9.539913754903495312e+06
3.447564456123157470e+03,1.575168437474472114e+02,6.105854725113009351e+01,3.627705200825568289e+07
7.365604813812378779e+02,1.648169563754422597e+02,1.204254516932210208e+02,2.428847358562736958e+07
3.683822520032838838e+03,5.345427732937530436e+02,1.214680877702879940e+02,6.083828179935545474e+07
1.381156462967090306e+02,7.164055196195849931e+02,4.820397606841714833e+02,1.480946229419101216e+07
3.163989755261886785e+02,3.437197004554313935e+02,1.591684609995096480e+02,1.011545682894390263e+07
1.789648707888645504e+03,3.561924338858152055e+02,2.097909219938077285e+02,9.203669885888737440e+07
1.712356199199660068e+03,3.983289938341283118e+02,3.023852516871149021e+01,3.714634017710305285e+06
9.508250107213851834e+02,4.008601537053017978e+02,3.843221478365660460e+02,9.906333855544972420e+07
3.333225515100511984e+03,6.665178288506727995e+02,1.754885301218967868e+02,8.803366455557769537e+07
7.865188279386629802e+02,5.334124921963018551e+02,3.567839783357337069e+02,6.884952750640712678e+07
1.486391135289165959e+03,7.153602259168872024e+02,2.367724516186980281e+02,5.562555920108091086e+07
3.360079461110401553e+03,7.047084895679118972e+02,1.352922664681383367e+02,5.350312868817013502e+07
2.776203620772717841e+03,6.622157490802956090e+02,2.064962206434097425e+02,9.663595533163984120e+07
2.893466252101542977e+03,2.417084831765960473e+02,1.010965911234382304e+02,5.188235684270976484e+07
2.410300300534446706e+03,6.748751399570652438e+02,1.313125060120588614e+02,3.873853032543817163e+07
1.528495110088771753e+03,1.836283068459028698e+02,1.767974288146928359e+02,6.253110004638383538e+07
3.705195538202702664e+03,6.441588734825066922e+02,1.504340709851947508e+02,8.807317727199269831e+07
2.629386637921946658e+03,2.799582003224777509e+02,9.184807567789678728e+01,4.703237188247855008e+07
8.797781968130738051e+02,2.371816534380894268e+02,1.170755282296437798e+02,2.087758101068995893e+07
1.987735588911304376e+03,3.522673476006679607e+02,1.703480594871575136e+02,7.469647186703187227e+07
1.679347632165898176e+03,4.749695331654736492e+02,6.845496004520767030e+01,1.385317642006395012e+07
2.271032923197221862e+03,6.137514099393881679e+02,1.427107461572847455e+02,4.324393797863344103e+07
2.400486683232289579e+03,5.587966683992526669e+02,1.855268479810585518e+02,7.189177763486003876e+07
1.609091539594364576e+03,4.222794979481434439e+02,2.405565333093633740e+02,8.072880844832338393e+07
2.704576391987793158e+03,1.832123058870530770e+02,1.560224712714391444e+02,9.893100172054098547e+07
9.286405632236781003e+02,6.608885022243734966e+02,3.828501707823801326e+02,8.958411632472641766e+07
1.527243514394352815e+03,6.879301842191831611e+02,2.842367454547539865e+02,9.986122805924949050e+07
1.536743911738629095e+03,2.286432347213560661e+02,1.242895324223560607e+02,3.787575135580959171e+07
2.278465799349534791e+03,3.836352884965218664e+02,1.743118745515895398e+02,9.414157591152633727e+07
9.397737345656045136e+02,4.241275264218478469e+02,3.539555125633784201e+02,7.478322486624093354e+07
1.888864507799629337e+03,6.052157184180426839e+02,2.529624693594828386e+02,9.493212292324163020e+07
3.359343052433034245e+03,6.276959608522331564e+02,1.057432407319034695e+02,4.842923681758946925e+07
2.411446586555299291e+03,1.359178581148096896e+02,8.428401960855697439e+01,4.768069685264672339e+07
1.825894241836650053e+03,2.994241934960482467e+02,1.991079733233525531e+02,7.879214097594916821e+07
1.898987898929018229e+03,4.237799683530424204e+02,2.009152133812477246e+02,8.733753867875872552e+07
9.149262072566308461e+02,3.639152766346726935e+02,2.726710091299907504e+02,6.111059410367935896e+07
3.060992333407572460e+03,6.438423957191018872e+02,9.747193223567060727e+01,3.510300719771083444e+07
7.799625860265711026e+02,3.857380050257731909e+02,1.349878707811235188e+02,1.985646010398146510e+07
1.565480163728791467e+03,2.843855669377464892e+02,1.879030241832757611e+02,6.479384342119929194e+07
3.401037371556157041e+02,3.884252158446307703e+02,2.360810320327426268e+02,2.078143126810597628e+07
1.370033190792272080e+03,5.976258408394218122e+02,3.124643754884245368e+02,9.105543643058928847e+07
3.355747675065748354e+03,4.017685978200412933e+02,1.264867911521410946e+02,8.313821905308148265e+07
1.503486746558453888e+03,5.318241979481870203e+02,2.538854601064649614e+02,8.050968332751026750e+07
2.007709841220609860e+03,4.410545947340750672e+02,2.135570105512650798e+02,9.832449567107078433e+07
2.319672326501702628e+03,6.462901142887158130e+02,1.571685849831703763e+02,4.895092565642057359e+07
2.104506074264974814e+03,6.578192024890264520e+02,2.266180498331141564e+02,9.413063764779870212e+07
1.520398176748725973e+03,7.095461114095692210e+02,1.878076522985967358e+02,3.975256211078897864e+07
1.960768138135954587e+03,2.033494395068045151e+02,1.386462468833667003e+02,7.373033743196313083e+07
2.868718080289311729e+03,3.438419045408845136e+02,9.002353071652767369e+01,3.723923694148732722e+07
3.702665300713064880e+03,5.757873890495163778e+02,1.270344778118140425e+02,6.006458673537815362e+07
3.345071643378765316e+02,6.767994414455280321e+02,4.926052186417900884e+02,4.428135354214278609e+07
8.045560196398776043e+02,6.699418905451830142e+02,3.253168138473694739e+02,6.487370022717288882e+07
8.252964094539647704e+02,4.190338393728580968e+02,3.221824066827384740e+02,7.026308574079555273e+07
9.052345917253105654e+02,4.824332515743881231e+02,3.562062865156166254e+02,7.048562914223800600e+07
3.173759506682735719e+03,4.130224286065915180e+02,1.143863796545498417e+02,5.791748209979261458e+07
8.694897407198101291e+02,3.023206397860850529e+02,2.917577064956401500e+02,7.083252957329647243e+07
1.481325625283078580e+03,3.801946621770256911e+02,2.298445906733022639e+02,7.150026060978978872e+07
4.612514116841999225e+02,5.996299870385324766e+02,5.412674875674729265e+02,5.861834110362300277e+07
3.798917711920170404e+03,4.554209968986808121e+02,7.338488093337298324e+01,3.227393177178033814e+07
8.219444562065563105e+02,5.580301945950400295e+02,1.385614864590372690e+02,1.812295873115984350e+07
2.444202351759436169e+03,6.270231736881836468e+02,1.950472893016529667e+02,9.433370865428104997e+07
2.276437091394129311e+03,3.468823473862926221e+02,1.517792784625181071e+02,7.605390888836315274e+07
2.910227713615113316e+03,3.678788958535167808e+02,1.341963623868280706e+02,8.417767040611971915e+07
3.049927914926850463e+03,6.431683146457449993e+02,1.694580475482723614e+02,8.729473895256812871e+07
3.543972464401666457e+03,3.859958050346754135e+02,1.281959544790275913e+02,9.275846823713319004e+07
4.393703293669610730e+02,5.780390319879873005e+02,1.098525726496846318e+02,5.503237581518804654e+06
2.746471395155092523e+02,5.867665350966635742e+02,3.138575084348456699e+02,1.994731530303959176e+07
2.286269349339379005e+03,2.452784960199039404e+02,1.836015026935360197e+02,9.433013978167727590e+07
3.586842950579232365e+02,1.736790381804429728e+02,1.135321125837279084e+02,1.088223113879825920e+07
9.225983495484357491e+02,2.983199823967029261e+02,1.743061473090055813e+02,3.481609512915056199e+07
1.222707755964741636e+03,6.226001283119285290e+02,2.923433500721648670e+02,6.680701740077007562e+07
7.550761180560421053e+02,4.205468410204071574e+02,3.341286795107151875e+02,5.643191185366038978e+07
6.315931590819627672e+02,1.517266152820035643e+02,1.500662576256952434e+02,2.685083053737043962e+07
3.534667009256405890e+03,4.734191073786964239e+02,4.410415909486148678e+01,1.146220141271238029e+07
1.377569674800613939e+03,6.175666400415211683e+02,1.415789575119437416e+02,3.027955848241965473e+07
1.120770677888896444e+03,4.979606212464505006e+02,3.877783222818696345e+02,9.705745473600441217e+07
3.567313845211979697e+03,5.519916976290529647e+02,1.461550918359297668e+02,7.949698871547895670e+07
1.076595817801527573e+03,5.959641394455463796e+02,3.234569709129182229e+02,7.441530160836674273e+07
1.480425187150331567e+03,6.485874056026061680e+02,3.148416992835859674e+02,9.058992084919790924e+07
6.920073655244931388e+02,6.917280991824781040e+02,4.115572734417946208e+02,5.880041384163594246e+07
