1.878201841141555860e+03,3.758585566188229450e+02,2.319851202111086366e+02,9.090415974609209597e+07
9.040036303122884647e+02,3.239324153720502864e+02,1.057067278148041964e+02,1.836524394655465335e+07
2.355011880422910963e+03,6.113211484737889805e+02,1.581685418523451290e+02,5.287160953421287239e+07
5.273504340855032524e+02,4.853482777958284373e+02,2.481570328765359648e+02,2.619871867300321907e+07
2.593695131523431428e+03,9.379453774788069609e+01,7.903674813424123613e+01,5.308930218323766440e+07
3.419172893196273435e+03,5.245832622870379964e+02,1.618439340002534550e+02,8.877723325820310414e+07
2.717154346426363645e+03,3.761057963975292182e+02,1.365513829467181779e+02,6.463246051560132205e+07
1.509564435202987625e+03,3.242605416619868492e+02,2.158491163289737358e+02,7.265876539853887260e+07
2.044876945929843259e+03,5.513604559871122319e+02,9.703064655328331867e+01,2.252659269499470666e+07
7.816743245560493278e+02,6.422808393070409920e+02,4.314888883924454603e+02,7.730363342619448900e+07
1.674230193496933680e+03,2.537975171807521519e+02,1.303166770508227614e+02,4.597608490747302771e+07
1.837322538303712690e+03,5.183849976153848047e+02,1.992313620753568273e+02,6.649022266568149626e+07
6.555479242584257236e+02,4.117759948275294732e+02,2.309381128691993297e+02,3.835206176350340992e+07
1.872155222508166844e+03,1.644217459303040130e+02,7.972939422536236975e+01,2.872359612923166528e+07
2.982427095111605468e+03,2.289855638146137551e+02,1.146894523773038941e+02,6.911960503087122738e+07
3.187254840327379952e+03,3.788584665991093061e+02,1.142680350390845092e+02,6.720997371975126863e+07
7.189223319257060894e+02,7.129838514680666322e+02,4.226471957993825868e+02,6.595388328215828538e+07
3.063349945644225500e+03,6.506360984297583627e+02,1.216940401561948875e+02,5.188700145445556194e+07
1.981551486620784999e+03,7.081948381846015081e+02,1.424507771862676293e+02,3.620051388246924430e+07
5.763245254435398692e+02,6.679527350982629059e+02,5.738752839018349050e+02,8.598816163802641630e+07
1.811923250790960537e+03,5.163049866811568336e+02,2.605187857057648557e+02,9.179667221750698984e+07
3.756171023938681174e+03,4.006239415024735422e+02,1.127301112960911382e+02,7.207068082798449695e+07
3.682659381139891138e+03,5.664069962314129043e+02,7.923337327550198950e+01,3.137892343257069215e+07
4.515701799874065614e+02,6.330977585138174391e+02,6.133363760366089537e+02,7.680242459539391100e+07
1.167436824058706634e+03,1.187796507498873098e+02,1.146301041409758028e+02,3.184710762891428545e+07
2.393633556870718166e+03,6.645432530008501999e+02,9.923885878697225849e+01,2.507875733877720311e+07
1.235052396654964923e+03,3.457076345701749460e+02,2.015162097849381553e+02,5.493438724039326608e+07
2.188273056968885157e+03,6.427519203048691452e+02,2.065501595359157534e+02,7.248450624437721074e+07
3.764231701551687820e+03,3.112648974724641562e+02,9.649288815335813752e+01,6.695045346319106966e+07
2.477269851000720791e+03,3.145187328818720403e+02,1.632504974588750031e+02,9.969137727964498103e+07
1.961529119547603386e+03,1.551787081129176329e+02,1.428164136990058921e+02,7.303749742449927330e+07
2.966013897937254114e+03,6.725678387720842011e+02,1.912004491325202764e+02,9.088255128208839893e+07
2.109360046235406571e+03,3.922228179976704041e+02,9.546905279698448510e+01,3.108449827999331057e+07
1.827895170884761683e+03,7.070409726537382085e+02,1.120442375778660704e+02,2.357180696709868684e+07
7.461538290305998089e+02,3.002043585734425619e+02,1.568200256900276486e+02,2.576913238600862026e+07
2.225342056899535237e+03,5.111706074152029373e+02,1.069788754837061333e+02,2.958464784790164605e+07
1.412505248954750869e+03,5.023055608304642305e+02,8.903971545751188899e+01,1.632020650070238300e+07
2.405634032798592671e+03,3.843403717773248900e+02,1.049170596753446318e+02,4.471053617331538349e+07
9.296506783563689851e+02,2.072162513699636008e+02,1.203716131301039809e+02,2.762047617478804290e+07
3.446189260412020758e+03,4.763521685537819508e+02,1.453130630179267371e+02,9.136203703533872962e+07
3.419288317730983181e+03,1.640530550515171910e+02,9.190130555199401385e+01,7.079898559921194613e+07
2.009951007287660332e+03,2.785774148041606963e+02,8.459539934627477464e+01,3.302799116367998347e+07
3.110443192400922726e+03,6.508316461868396345e+02,1.587500193064058749e+02,7.152324308432036638e+07
5.657874510512485813e+02,3.227621064642427200e+02,2.712280826551096879e+02,3.627024910482718796e+07
1.187573031468398540e+03,5.991267644571850042e+02,1.914595692165957814e+02,4.296965083582106233e+07
2.772896783376429994e+03,5.246279856271401059e+02,1.414709901031570780e+02,6.470101222235915810e+07
1.868072681155994360e+03,3.494935308127888902e+02,4.342934348534090816e+01,8.557085450727563351e+06
2.546631575655620054e+03,2.814658512476715941e+02,7.797888875031891587e+01,3.386697378164491802e+07
3.302937058388817150e+03,1.839631225369654430e+02,2.573389629112635646e+01,8.992279781624678522e+06
3.068764946132473142e+03,4.949367630218841327e+02,1.615086670269734554e+02,8.748275525208458304e+07
2.955496599260159201e+03,5.387432213747135847e+02,1.100228837827423405e+02,4.531711233799833059e+07
1.258760611049089675e+03,4.322771495135785926e+02,1.976557787940409980e+02,5.514951019743846357e+07
1.415852149477047305e+03,6.115184752027653303e+02,2.090783301545160668e+02,6.296925514428285509e+07
1.758165598407230846e+03,6.682246077925912005e+02,2.708608682718524392e+02,8.436493856088304520e+07
2.221916453585624367e+03,2.389028626772201562e+02,1.753476835155196056e+02,9.488027392425788939e+07
3.267116583008200337e+02,6.790637072907122729e+02,6.364079761394053776e+02,5.036854984168329835e+07
1.212681396289269742e+03,3.703891725744336441e+02,1.764877157670605072e+02,5.050785321113867313e+07
6.064972240878922776e+02,3.578688364963900881e+02,3.006283445609148544e+02,4.072211387318931520e+07
1.997032982345754363e+03,2.814867877794360425e+02,1.525708800240547589e+02,7.817842374885588884e+07
1.220015382725470090e+03,4.746874012844220374e+02,3.310752534215599212e+02,8.730520105384153128e+07
1.223942758520565576e+03,4.114601477535256890e+02,2.098863858095049295e+02,5.755876078414526582e+07
7.207665032361654767e+02,4.316600222143529209e+02,7.628337753591179649e+01,6.936361426803982817e+06
2.087800374765234210e+03,3.127840468942218308e+02,7.481419580900504229e+01,2.556391312660932913e+07
1.882850683641057913e+03,5.921549546298432460e+02,1.833304816185934669e+02,5.273690257050527632e+07
1.819968652805616102e+03,1.607725850191568213e+02,1.426240919025964899e+02,6.511832288465584069e+07
2.940881968787763526e+03,6.710277791510873158e+02,1.695127054890874376e+02,6.822768503522947431e+07
1.789801250248753377e+03,5.084038432797647715e+02,7.354179134453822542e+01,1.499456562623133697e+07
1.955835094655552666e+03,5.706690740832827942e+02,1.460786764106545093e+02,4.099153452882938832e+07
6.990007855150448677e+02,2.596350963241688987e+02,2.164507933816599916e+02,4.198530464445266873e+07
1.641635850702223252e+03,6.107696939129418752e+02,1.785134724585750803e+02,4.974490840933950245e+07
1.672501687658955916e+03,2.739511270431464709e+02,1.300380373815200699e+02,4.788204436910531670e+07
2.386103805509847462e+03,2.003038099584670135e+02,1.445372114106135371e+02,8.608202263802249730e+07
1.273703200090378232e+03,7.162688462178911095e+02,2.672105553893964043e+02,6.817486675836572051e+07
1.847443429079079579e+03,3.864605147899980579e+02,1.723068259644707041e+02,6.970279670815750957e+07
1.347855422255335725e+03,3.440705105818888114e+02,2.458903054246740396e+02,7.542793627889186144e+07
1.989246437255515502e+03,5.118385529509696426e+02,1.141778391512533233e+02,3.355463169744795561e+07
2.977367842083546293e+03,6.634497436539685395e+02,1.388613577368392953e+02,5.269318334644845873e+07
2.397536984917834161e+03,2.312666464961146744e+02,1.323262057288088442e+02,7.941354559301663935e+07
2.523063101733079748e+03,5.374703547330877882e+02,1.472080006383952977e+01,9.029608630159780150e+05
5.831679980012252145e+02,6.972409405507037263e+02,1.415773140888206285e+02,1.287536242368323356e+07
3.302725184728885210e+02,3.952178280884614310e+02,2.943854985175413503e+02,2.138934663350296021e+07
9.074670600419101447e+02,4.508267628386938100e+02,2.716727317554110641e+02,5.168250694628082961e+07
3.420206291345302361e+03,1.210826810198276036e+02,8.132454916986486637e+01,6.726464049119205773e+07
2.521757477083645426e+03,9.547661622211651888e+01,6.341030640176889932e+01,3.554797643082668632e+07
2.401078481792563252e+03,4.945162572785592943e+02,5.518073822171378140e+01,1.287387364702137187e+07
5.680239476064210749e+02,7.098283766129180776e+02,4.352410344543561109e+02,6.064261871393663436e+07
9.088681667365849535e+02,6.234771107621184001e+02,4.328503243259708597e+02,8.620784199705539644e+07
3.193283588244652947e+03,6.854432143638745174e+02,1.704972386490066469e+02,8.227427794173204899e+07
3.769982891943800951e+03,5.604969600691644018e+02,5.945793317857008731e+01,1.615638683755502477e+07
1.776927844903196501e+03,4.766485672158859188e+02,1.179134951261657136e+02,3.085490664797050506e+07
1.873334205382903747e+03,5.978949528159424744e+02,3.470492769658764587e+01,3.384339025535754394e+06
2.541374969413971940e+03,2.215491694303424879e+02,1.393828563000018050e+02,9.291284481965997815e+07
3.491018278840434959e+03,3.163986206033476947e+02,1.229312955527023803e+02,7.856954810945856571e+07
2.052718155997873055e+03,5.172162952325040806e+02,2.482878945413331166e+02,9.929841350663751364e+07
4.963920282674982900e+02,7.173895514176689403e+02,3.547324712068564168e+02,3.650167390456411242e+07
3.221870719995035415e+03,2.533422175678414021e+02,4.713875826894869192e+01,2.234284113268258795e+07
1.462619056533230150e+03,4.729110714566598404e+02,2.552476683756925411e+02,8.495802962127143145e+07
1.703387279102077514e+02,5.939157857203773574e+02,2.682360020285606197e+02,9.925362310911335051e+06
2.991597862113397241e+03,3.330342673194378449e+02,1.129482400959629302e+02,6.012111587447961420e+07
3.691915046975325367e+03,3.160325768847162067e+02,1.027777051449306214e+02,6.527458518567631394e+07
1.576307189508831698e+03,2.982557578604964306e+02,1.693781897170095760e+02,6.262986044671512395e+07
3.110610458499770175e+03,1.922986811377488436e+02,1.293560735552641461e+02,8.508978565465787053e+07
2.751600398437671174e+03,7.098947137848815601e+02,9.638275159859624353e+01,2.706758678361697122e+07
8.630691730395238892e+02,6.141225045455123563e+02,2.495139240860029304e+02,4.957459742361539602e+07
6.889095374061646453e+02,2.896396293253969816e+02,1.393323429615645068e+02,2.061887661606377363e+07
3.227462577954164772e+03,4.464067566979294952e+02,1.552465163319274666e+02,9.354486440393748879e+07
1.572983205509094432e+03,2.054852672355669938e+02,1.693556866304640494e+02,6.599162299740049243e+07
1.314111491531752563e+03,5.650904200968234363e+02,2.722909913432218332e+02,6.966506440175212920e+07
1.043574347595764721e+03,4.054793032680206579e+02,1.919870613260307550e+02,4.490736986971239746e+07
7.169149001748445471e+02,7.064853799468565967e+02,1.708244204579957852e+02,1.943137367150307074e+07
2.055814705782146120e+03,3.169406485896089976e+02,1.477015669546353820e+02,6.901155054129311442e+07
2.382798459173046012e+03,3.654618219562970012e+02,1.350155069012836009e+02,6.215890430733540654e+07
2.018414278248967321e+03,9.805054011006225778e+01,5.298064766611410192e+01,2.138105180991441011e+07
2.397536146440866560e+03,4.902690370952121270e+02,2.055907128503240813e+02,8.843057483085447550e+07
2.894453725133757871e+03,3.168300150856849200e+02,9.704701189696234565e+01,5.389790913544355333e+07
3.895669125856527899e+03,4.691074988920802866e+02,1.300875536260411991e+02,9.195603456271488965e+07
3.466605427133573585e+02,4.531738783427289263e+02,4.260623903275778162e+02,4.096765510685960203e+07
1.878367754346564197e+03,3.409530956067277430e+02,2.098889711541035865e+02,8.545126459213602543e+07
2.977062853663809165e+03,2.127236364405654285e+02,1.533611419244030003e+02,9.817997211857114732e+07
3.278610718005700619e+03,7.135963308299840264e+02,1.576115452696881221e+02,8.050331173725457489e+07
2.592702174240707336e+03,5.553890531984452537e+02,1.761684481459409994e+02,7.679067010414725542e+07
9.072913116229730122e+02,5.770695286899887151e+02,2.572576845501112075e+02,5.290129908363870531e+07
2.339656494137231675e+03,6.578038114789366091e+02,2.179773912756448908e+02,8.132237372758205235e+07
3.268996043912501591e+03,5.678322761062140671e+02,9.889953004985842711e+01,3.967444711306219548e+07
1.918142142563376183e+03,5.170820584983929393e+02,7.580138126391014453e+01,1.392738188246541657e+07
2.294446052788089673e+03,5.134867500649213525e+02,1.352578730747355564e+02,5.345718244573338330e+07
8.161271149774509013e+02,6.375571018187706613e+02,4.119844291295603966e+02,8.081866997547197342e+07
1.263368233425628887e+03,2.524758452451523283e+02,2.079947153785545879e+02,5.858833934397731721e+07
1.237397044676531095e+03,4.872906662758729794e+02,2.236189494079854967e+02,6.413937739797221869e+07
1.986496585072157586e+03,1.594157140938536372e+02,8.959784925176163028e+01,3.585585030283656716e+07
2.348991271626272010e+03,4.669292962440831616e+02,1.198551606704496493e+02,4.819046786762604862e+07
6.163430675665435956e+02,5.990873582680914069e+02,7.963900386224915451e+01,5.230732156579809263e+06
1.342213833969445659e+03,5.666658481374093981e+02,2.103571178257682561e+02,5.991289310142373294e+07
2.733263515187291887e+03,6.630276257747532327e+02,5.725120892841721343e+01,1.113285645076397248e+07
1.566049461687934127e+03,7.192304036331793213e+02,2.274707696148492460e+02,6.522754022413671762e+07
1.710689335089301039e+03,3.711910211517543416e+02,1.697536510820418982e+02,6.665270680647809058e+07
6.228718828836013017e+02,5.076869349991557669e+02,2.403182220885447009e+02,3.150408226987696439e+07
3.494466513138801929e+03,2.374899320506355025e+02,7.058626005354309996e+01,4.112583474947981536e+07
1.429017422218223828e+03,6.044356980304132776e+02,2.597263717508305945e+02,8.335231372281177342e+07
2.046152958052482802e+02,5.798543042700066508e+02,2.277425838465761103e+02,8.532569100027365610e+06
2.749154915236832039e+03,3.675622899759378015e+02,1.841363671980109586e+02,9.931862723482266068e+07
1.637535502411449897e+03,4.412714837832531884e+02,1.648179534302163631e+02,5.008463693143218011e+07
2.588379882245157660e+03,6.315978368279714914e+02,1.951622585968397630e+02,9.745035425020372868e+07
1.359019826732307592e+03,3.359725281692493581e+02,2.222467133084072373e+02,7.829553449869894981e+07
2.559813811648679120e+02,6.114936616581331918e+02,3.670294715942515040e+02,2.082394190576326475e+07
3.691309099287078880e+03,7.019519547175018488e+02,9.895240817973086678e+01,4.255173597177607566e+07
9.814918508296170785e+02,2.675169133602593661e+02,9.554003339306439102e+01,1.973003089344804734e+07
3.302432009161380392e+03,4.412501456765096464e+02,1.015962290977596751e+02,4.615989454257346690e+07
1.234560065968385970e+03,6.833299016754100421e+02,1.597266580576065280e+02,3.039080713596266136e+07
7.298790625417485671e+02,3.526557815895560566e+02,2.926333369811488296e+02,5.918025129513180256e+07
2.764556462952986749e+03,5.016631249377044242e+02,1.446429858710478698e+02,6.145985136069772393e+07
2.129291318136699374e+03,6.065669468268025639e+02,1.354377026627175837e+02,4.157709541605821997e+07
3.069952695353208583e+03,4.810304365101510484e+02,1.557413774228533612e+02,7.665607801196508110e+07
1.360669696164352899e+03,5.025002783582888810e+02,1.592113336283418619e+02,3.453931847194631398e+07
3.744369302378101111e+03,5.664350334516162775e+02,1.302120013415717779e+02,6.503440935625438392e+07
3.242790049844630175e+03,2.137116995776971180e+02,1.247045495157680222e+02,9.983606440368625522e+07
1.275996237667974356e+03,6.973829542336841314e+02,1.259101552991656945e+02,2.268795184679223225e+07
9.964315171936566458e+02,3.750543942910396140e+02,2.502499534291440568e+02,5.953456904112499952e+07
9.314391066605680862e+02,6.068396576491969654e+02,2.626630322437978293e+02,4.965623381351681799e+07
1.840958719810612138e+03,4.243313807370052473e+02,1.796490861128837935e+02,7.675606195194068551e+07
9.424607324840659430e+02,4.368041558795067658e+02,1.294126627710454898e+02,2.018632749049955606e+07
6.234619142887503358e+02,4.810001322747410768e+02,2.784773658442911710e+02,3.698261785861647129e+07
1.143255272515819115e+03,5.318109880607438527e+02,3.023051693086028422e+02,8.300239120594647527e+07
2.520810611578163844e+03,4.512836255314720120e+02,1.854433419656038495e+02,9.223559225684048235e+07
3.426170261743177434e+03,6.851624104439117673e+02,1.888545737399955726e+02,9.602318291955746710e+07
2.316446127791192794e+03,6.326707659902369869e+02,8.380155042933219534e+01,1.679884858663896844e+07
3.268901410649169520e+03,5.619829813647339734e+02,1.390792805537694505e+02,7.400006897711861134e+07
6.562921727370149938e+02,1.226792534470747853e+02,1.035670726915097646e+02,1.636019573937824741e+07
6.151128488379727060e+02,7.147088867837817361e+02,1.973714751250592769e+02,1.865451642712977529e+07
3.413413810426700365e+03,3.751308217077714176e+02,7.318336162203597439e+01,3.725058304292196035e+07
1.202663566681615748e+03,6.913550265245833089e+02,9.437182134023257163e+01,1.330496254951133393e+07
2.539213922664612255e+03,6.275738068626185395e+02,1.653289662144739225e+02,7.559571825748726726e+07
5.848506781459783497e+02,4.983523612400639422e+02,1.869719894019925164e+02,2.040402188908366859e+07
2.704290631549327827e+03,6.977262559990393811e+02,8.677060899690732754e+01,2.430913314407293499e+07
3.207255185440550576e+03,2.341400299163319687e+02,9.280213290513862034e+01,6.626148660804839432e+07
2.055745839618353784e+03,2.643546914519140500e+02,1.652728430638971702e+02,7.514285711958022416e+07
1.174640628761727157e+03,3.328146029729369957e+02,2.783644667540233968e+02,7.634815647949054837e+07
2.285557661652327624e+03,2.040652262457119548e+02,7.639300457181899162e+01,3.083268724858010560e+07
1.108451171320828735e+03,5.714162390412084278e+02,2.394830895316841293e+02,5.332859087561577559e+07
1.481065259037948863e+03,2.717496187802000804e+02,1.524028455872683878e+02,4.951083587538871169e+07
8.783384310448783481e+02,6.480211365432618322e+02,4.790062648914586134e+02,9.227162817782063782e+07
3.253265390719094285e+03,2.528169513369788604e+02,6.756482581334437043e+01,3.583299615694241226e+07
2.728913389806799387e+03,1.107319026772251220e+02,7.136154106613648196e+01,4.420467246232868731e+07
1.840044168599604745e+03,5.065008839672448175e+02,2.587942371838874465e+02,9.525066312482696772e+07
9.942940878649300203e+02,3.797964756153515395e+02,2.365627674608170139e+02,5.065944651741209626e+07
8.741396671425993645e+02,2.687444152039507230e+02,1.063793490781185938e+02,1.806970134320849925e+07
3.397734847068589715e+03,4.584790540793480318e+02,1.617225494239014267e+02,9.802810184485082328e+07
6.481881929418617574e+02,5.423797096541476321e+02,3.369653595803738995e+02,5.153235277366462350e+07
8.183280980770497308e+02,4.030011468810635051e+02,3.620421510545855881e+02,7.114017150342555344e+07
1.100361791309993862e+02,6.307756286335132927e+02,5.574470739060883488e+02,1.637009429066170752e+07
7.348998340240564175e+02,6.340318442523035856e+02,3.451233040953797513e+02,5.382206928291137516e+07
3.948473346386793764e+03,4.885127110879285510e+02,1.165275226932476471e+02,5.982417923101513833e+07
5.936135249333078718e+02,5.548786882249628434e+02,4.564505588046753246e+02,7.271595271646006405e+07
3.030183096547430068e+03,5.596458888958776470e+02,9.357684453397276059e+01,3.657714931461573392e+07
3.810768066649386583e+03,1.305343040040226015e+02,9.330123307357280282e+01,9.517559998225210607e+07
8.470182317706357935e+02,5.104366213585450964e+02,3.411688743167086955e+02,6.083202793936686963e+07
1.115678340963201663e+03,4.388893689086945642e+02,3.634971833287106620e+02,9.770103553520216048e+07
1.994741300362608854e+03,6.314922722999701818e+02,1.307932605636732148e+02,3.954437807536630332e+07
1.577110638959400831e+03,3.461637209069299388e+02,2.110203678222763415e+02,7.808892617515325546e+07
