1.042226185079893412e+03,5.930547466921916566e+02,3.115804738547715829e+02,7.555905720365223289e+07
6.220674958255672209e+02,4.645957075920914008e+02,3.808330034574827891e+02,6.102429150597672164e+07
3.261609556343111308e+03,6.956826601975243420e+02,1.822797883418265883e+02,9.302160894554692507e+07
8.492809243819827998e+02,6.588284499480147360e+02,3.966645675513297533e+02,7.951400915563489497e+07
2.564127390927728811e+03,5.495275459811099381e+02,2.031430664227662248e+02,8.897345789091002941e+07
2.263992759056879095e+03,5.446524089358321419e+01,3.058202832573130792e+01,1.426812332492886111e+07
2.897480318989812076e+03,6.072306249074379139e+02,1.514832929630831302e+02,6.928521257906529307e+07
1.408994445921949364e+03,5.459840157191001708e+02,1.667823216151516874e+02,4.333440757620085031e+07
2.713934478275455149e+03,2.343793062948124373e+02,1.562175559839243419e+02,9.670574309412516654e+07
6.068473245851020010e+02,6.091424745104113754e+02,5.467859959541412991e+02,8.719551741935542226e+07
1.363917481471025894e+03,4.090255652413525809e+02,1.916374968793550693e+02,5.048627877287490666e+07
1.821520200579469929e+03,6.388166769478236802e+02,1.431742148637959531e+02,4.243358437893609703e+07
4.375838747295737221e+02,6.871068505428075923e+02,5.274975956520537466e+02,5.022742668371118605e+07
1.019317758845768935e+03,7.126924492892376293e+02,3.329570948009724134e+02,6.822423869053946435e+07
1.029919807325179136e+03,6.582464685065382355e+02,3.097166604472666336e+02,6.833530557580719888e+07
2.295421461328304758e+03,6.631507243198244623e+02,2.288465963831783654e+02,9.913355099622260034e+07
2.019184229279660713e+03,1.575902381973011188e+02,9.381766725720595446e+01,4.505172337101379782e+07
1.597899436417530524e+03,4.474726409800442184e+02,1.001995316218570053e+02,2.055332814198380709e+07
3.584554551066275963e+03,4.604473846118551705e+02,1.050422495335316597e+02,5.733847505419299752e+07
1.059303862977562176e+03,5.267852301538350730e+02,3.107011968521455856e+02,8.498710911413085461e+07
1.167676104674296994e+03,4.344072415835709080e+02,1.486421678791166130e+02,3.063305905401704088e+07
1.866889366422293961e+03,2.120516417963688411e+02,1.793062040033260018e+02,9.247984207165959477e+07
3.238803851116502756e+03,8.830478656216772038e+01,7.860319837503791973e+01,5.814076358014528453e+07
2.878512637220409260e+02,6.696297966272562689e+02,5.221787683775492042e+02,3.609482109740477055e+07
2.536118986471001335e+03,2.873531413545779856e+02,1.421892390169916496e+02,8.201819167592528462e+07
3.551537931816218133e+03,3.859392166082965900e+02,1.335402724602690796e+02,9.193785950146491826e+07
6.346409573479245410e+02,6.336404532965374301e+02,4.948065752731961311e+02,8.462298285162784159e+07
3.581351774532159880e+02,6.519396708436385097e+02,2.272338154730660449e+02,1.317201796173238568e+07
3.533921287118198052e+03,6.849847979313186670e+02,8.552061557488832477e+01,3.230610028714926541e+07
3.605440826808653128e+03,5.552335627677917955e+02,1.375726637367305898e+02,6.625184716680796444e+07
3.935971853228909936e+02,7.171074791336196768e+02,4.847085881454767673e+02,4.802685069856502861e+07
3.924280775932239067e+03,1.840486260889848893e+02,9.674664934131118343e+01,9.583221765131342411e+07
3.977654846261149487e+03,3.304588440930957063e+02,9.079771679972287757e+01,6.261207362548644096e+07
7.574309818800451239e+02,6.651757976049170793e+02,2.518381940721106673e+02,3.622228798901363462e+07
2.170665876538072553e+03,3.530904867896883843e+02,1.504642921585743238e+02,6.126598248081538081e+07
1.707781089281545519e+03,6.440574704690857288e+02,2.730825174879341262e+02,8.954698846602088213e+07
9.157887782090558630e+02,4.645410633517722658e+02,2.850648840825978709e+02,6.192583225020500273e+07
8.476311845114388461e+02,2.440442468039694006e+02,1.261620476213733753e+02,2.377948395402346179e+07
3.265858780716892397e+03,3.626707396648501458e+02,1.294815303492010798e+02,9.093117762767870724e+07
2.199820552486022734e+03,4.968058939881910874e+02,1.417090879293549790e+02,5.293940225659938902e+07
1.934246090528449486e+03,3.111391341918102853e+02,1.709929904884997711e+02,7.684476140999074280e+07
7.465536551796460571e+02,4.068868197882418940e+02,1.388034217767399809e+02,2.094087108293347806e+07
2.425667302189689508e+03,3.975252300630305626e+02,5.914298350714876307e+01,1.670948247479959764e+07
1.840793112378130445e+03,2.640292152533232866e+02,1.066300875162763759e+02,3.830274608112823963e+07
3.264893075479483741e+03,4.885104362175441111e+02,1.346621322410768471e+02,7.856260398482471704e+07
2.078013110137690546e+03,5.423164015367901811e+02,1.471743134565095374e+02,5.610461784710816294e+07
1.789658085656519916e+03,4.364354240019451936e+02,2.266185109199747671e+02,9.065488555334965885e+07
2.705885491961696971e+03,1.355672140428930561e+02,1.311171265560508346e+02,9.310157652462963760e+07
1.152490968749865488e+03,2.745431324010427829e+02,1.772057706699255561e+02,4.273041226513110101e+07
1.907718047734731272e+03,4.865129248259742099e+02,1.634298864853720659e+02,5.073526194161520898e+07
3.850132698755919023e+02,6.613243032444263463e+02,5.956043952240985391e+02,5.478462321408925951e+07
2.609119010709920076e+03,2.036775025611592866e+02,1.142393661510267435e+02,7.650902835127665102e+07
1.857844363164713570e+02,4.746632248962300764e+02,3.139336677607637967e+02,1.549597542307624780e+07
1.393951828273830415e+03,2.704165870772946505e+02,1.483406742430240683e+02,5.138911195434161276e+07
2.138391479410139709e+03,6.369805677915572915e+02,1.493887227494221577e+02,5.046785282671190053e+07
3.793343081864088163e+03,3.756316059922667137e+02,9.731446125235626710e+01,5.946401408967208117e+07
2.580305100292313000e+03,4.606802583843899015e+02,1.140357828275837733e+02,5.059880063144809008e+07
2.377602536180780135e+03,4.702648902292872890e+02,1.459819075904706835e+02,5.439689922539576888e+07
3.007170955733171922e+03,3.242981177518638560e+02,1.425754618389387645e+02,8.879877475168319046e+07
1.279583058211138678e+03,4.173064131227222333e+02,2.405222400823587350e+02,6.312353560721482337e+07
3.629056018989967015e+03,3.609757590783661385e+02,8.069677391023257940e+01,3.820462042816844583e+07
3.596335534046075736e+03,5.421109839934449610e+02,1.438737054915683871e+02,7.181680760180826485e+07
5.619324824564255323e+02,6.797957983655888938e+02,5.617717775582478907e+02,7.228165620929092169e+07
3.146935592541825827e+03,3.873620341608648801e+02,1.342155179918609065e+02,8.948081422896036506e+07
3.618772297568766135e+03,6.566203463970615530e+02,1.220288508757161878e+02,6.203057149818539619e+07
1.391504334981013926e+03,3.578147024755532470e+02,2.397931991375464804e+02,7.481668754612448812e+07
2.744737303210447408e+03,3.660980202351278194e+02,1.389740609947895962e+02,7.673034963271741569e+07
5.741031373441045389e+02,4.188612251496877548e+02,3.233727700511630019e+02,5.068853313378521055e+07
3.378678594908315063e+02,5.429351635354838663e+02,5.268003465334807061e+02,4.085063953775490820e+07
5.296949537017145531e+02,5.080047877653364594e+02,3.348599956197971892e+02,4.448285779588258266e+07
2.243301522806765206e+03,2.265883673549611785e+02,1.902577404451055259e+02,9.615535069148187339e+07
1.053688253403068529e+03,4.514277823485052750e+02,2.415808147423015271e+02,5.069191553942449391e+07
2.339649161488836853e+03,6.867449692341277796e+02,4.574004118185158063e+01,6.675755778712533414e+06
3.971168940803996975e+03,6.195361360805666209e+02,9.830464666247473815e+01,3.832931558826863021e+07
1.551203771254930189e+03,3.771647718616424072e+02,2.601091732162807943e+02,9.418953207997299731e+07
9.934140936347337174e+02,6.401340254614085552e+02,2.255358961378146603e+02,4.004814328101010621e+07
2.151375619609017576e+03,2.284299739564501408e+02,1.805763516673249569e+02,9.543175479877921939e+07
3.569278601725163298e+03,4.657771932368291914e+02,1.382422768879231398e+02,9.418364873686097562e+07
8.814755009069448306e+02,4.785242000229472978e+02,3.494231067532306838e+02,7.219064979022382200e+07
7.694713994883999248e+02,3.058688471444209540e+02,2.892645509615782089e+02,5.823533539461818337e+07
2.921379722571121874e+03,3.699486250392802731e+02,1.164656775917680562e+02,5.786183278773798048e+07
2.619858552991506258e+03,5.098855855287112036e+02,1.799888035912655369e+02,8.422265815663702786e+07
1.096776523747505507e+03,6.065822867316288693e+02,2.553566501983180501e+02,6.324863817525035888e+07
8.909627650546543691e+02,1.349545462624123502e+02,8.079594662027054142e+01,1.910679070602319017e+07
1.148804128001414938e+03,5.823596578675942510e+02,1.409570664366550830e+02,2.809804535939367488e+07
1.729415305382000952e+03,3.776848540000559638e+02,2.054916224904854971e+02,7.394182410311548412e+07
3.264571054106535485e+03,5.907837898910245258e+02,1.751075674727800333e+02,9.726142066989913583e+07
2.594281885766964933e+03,2.703900058406965741e+02,6.362928763206789995e+01,2.693588139139971882e+07
3.717491570352334293e+03,6.497725149659780755e+02,1.554364221396513130e+02,9.980914160397648811e+07
5.076766829947367796e+02,6.303852923187038186e+02,5.735234380487070212e+02,6.765859840915472806e+07
7.239381560391038875e+02,6.667709659099477904e+02,1.726680607835175181e+02,1.844098093845313415e+07
8.722921012321634180e+02,4.154312556154654317e+02,1.976793655487117576e+02,4.121171176725387573e+07
9.306655454439982122e+02,3.594298381983502395e+02,1.284550038881174032e+02,2.138598888151675835e+07
9.154998967740662010e+02,3.636699295000325378e+02,3.380026962043788785e+02,7.491096599224522710e+07
3.666546676448993367e+03,1.849494339857351690e+02,1.213025506682159289e+02,9.498102848311263323e+07
2.021383272748428453e+03,6.048545404980861804e+02,2.270605699740129353e+02,8.773344852522601187e+07
1.949318325869184946e+03,6.159215661273556179e+02,1.275663062864736048e+02,2.982701050364394858e+07
3.412732918383831020e+03,1.167018272930976508e+02,1.002843377827973228e+02,9.715578288207747042e+07
2.177697796335335170e+03,1.966938976346291952e+02,1.175284531702296675e+02,5.311233026604058594e+07
1.129339699682638866e+03,4.985758603082166474e+02,3.834690558058743477e+02,9.691039538870830834e+07
2.684841032534411625e+03,3.503542949424664812e+02,1.285062342730966520e+02,7.517073595804665983e+07
2.327723033564619072e+03,4.068278069057976154e+02,1.555716535307612673e+02,7.778819133871504664e+07
1.936966567061345359e+03,2.022476757293683249e+02,1.852635554438296879e+02,8.333533819567389786e+07
2.879668314314204508e+03,1.637204725225900859e+02,1.040647427903539892e+02,6.540218894888905436e+07
2.296183568366110649e+03,6.439173024160272689e+02,1.864158583749757270e+02,6.801621276358382404e+07
3.066584630449317956e+03,4.487236025383240872e+02,7.812189364611937492e+01,3.239559559071655199e+07
1.987431143274200849e+03,2.470531803885641011e+02,7.113542477634896954e+01,2.539085200233497471e+07
2.454261967277296208e+03,3.987885061462990279e+02,1.513917909581900858e+02,6.546556293629292399e+07
1.400534949502272411e+03,1.893635091653925144e+02,1.458122670123125886e+02,4.561277910767115653e+07
9.480712984406860642e+02,4.451876141542435903e+02,3.289118488696402665e+02,8.618345692260593176e+07
1.677491754628945500e+03,6.936481432165024898e+02,1.678213819516637386e+02,4.910133246482478827e+07
2.799028751124703831e+03,6.174327707551651656e+02,1.185260595941805377e+02,4.678838623940733075e+07
3.506190934590976212e+03,3.222256247485575500e+02,7.983904810930799556e+01,3.851414767164687067e+07
1.577283294911851726e+03,1.209261924118761584e+02,4.827562955661407074e+01,1.726203720801042765e+07
8.086497280120066762e+02,6.669545089209941580e+02,3.603415573014535198e+02,7.390873685588707030e+07
1.376661709001732788e+03,3.266823619923258093e+02,1.850809322021086416e+02,5.964296665966372937e+07
2.815208266496358192e+03,6.158367595100071412e+02,1.640068219791215824e+02,6.860800251743905246e+07
1.065212692428899800e+03,4.274460347626407497e+02,3.467838235720319062e+02,9.244211955062718689e+07
1.102083472032157715e+03,3.189804209119687357e+02,2.296914881012469039e+02,6.661649422959614545e+07
1.320388741716794584e+03,4.978790006145206917e+02,2.293942725847165605e+02,7.254588920911778510e+07
2.126247079199089058e+03,4.867836197546777157e+02,1.884730088206439405e+02,7.553263481574790180e+07
3.264038166517520494e+03,2.832987328531193612e+02,5.721977947273479259e+01,2.757681709182627872e+07
2.116732272441835903e+03,2.755184229181634805e+02,1.351880332610527375e+02,5.965979313321718574e+07
8.469148995478415145e+02,2.111174081080671954e+02,1.284041028775625932e+02,2.674812128204477951e+07
2.787654305791561001e+03,1.164206277194833774e+02,9.310172636074804586e+01,5.819978857355536520e+07
1.703151690093490060e+03,6.816234762125467341e+02,2.531079358718637309e+02,7.985415090347820520e+07
1.387813249690194652e+03,7.166921149832539868e+02,3.560601530134683230e+02,9.903404569575768709e+07
1.922709453886657229e+02,6.645414691672880281e+02,5.315408022529851451e+02,2.815969504048838466e+07
2.651605604211027639e+03,2.268252575094640520e+02,1.378021680882775968e+02,8.537695117631423473e+07
1.762048087476016690e+03,5.040022622947057016e+02,2.403807896043523442e+02,8.443329269054459035e+07
1.982694865996309318e+03,5.630818775592683778e+02,7.590902074248622000e+01,1.758750517124310136e+07
9.935680340198089198e+02,4.307153032403932116e+02,3.438905081534212513e+02,8.269716556102555990e+07
2.555152306800466704e+03,1.659935247764782673e+02,6.622639017335694689e+01,2.989297794108489901e+07
3.382954336482658618e+03,3.803031141098916805e+02,7.826508504496884200e+01,3.268979638931772858e+07
1.355806498044980117e+03,3.213369429894562472e+02,1.991583003594470824e+02,6.091075761929777265e+07
1.751303976193702738e+03,6.437006875488897322e+02,2.552122382545143751e+02,9.879659044995944202e+07
6.794458546098690022e+02,3.485599314746759205e+02,2.869263420010220784e+02,4.949888840115903318e+07
2.909329840412362387e+02,3.136841288451202558e+02,2.907246732229834834e+02,2.362652639134000987e+07
3.086011352374310718e+03,5.183374788634430388e+02,1.261184624596878336e+02,5.788575424384103715e+07
2.034859671165912232e+03,5.359905869951406885e+02,1.093499791823249581e+02,2.864684267159860581e+07
5.968245706875517271e+02,2.233158496607047425e+02,2.150554232096337444e+02,3.619627996665044874e+07
2.011917880020375151e+03,6.525641208370298045e+02,2.199161259491449130e+02,7.877856038099393249e+07
1.309903515973801177e+03,3.249701724590133836e+02,7.500992108077983289e+01,1.585017278007558919e+07
3.174135026132189523e+03,2.254314844023694491e+02,7.421660583703625491e+01,3.803831365967431664e+07
2.311051025203451900e+03,6.523314793658328199e+02,2.199945033543784803e+02,9.947505781865741313e+07
5.483522107977445330e+02,5.148287820529791361e+02,4.033082540060789825e+02,5.576454246256219596e+07
1.639312086155394354e+03,3.661714082129171857e+02,2.560076644873906275e+02,9.118497739376759529e+07
3.336419636153518695e+03,1.859894285095125781e+02,1.086926060617532528e+02,9.325978168528988957e+07
3.348527615900628916e+03,6.999782156020381763e+02,1.052164341568122694e+02,4.299568255719687045e+07
6.782459357839019276e+02,6.961617563573556708e+02,3.876424587309105050e+02,6.321381450882761180e+07
1.381319148210127651e+03,3.824719068365737940e+02,1.844260801685988440e+02,4.801647701475800574e+07
1.381134498071141934e+03,4.840235230049520965e+02,2.794044679887772418e+02,9.635954591891208291e+07
2.881289720323659822e+03,2.170575933996077822e+02,1.391959697092464978e+02,8.460299279605440795e+07
2.848559985504863107e+03,1.907936094929851549e+02,1.586223777535786610e+02,9.976468129522465169e+07
2.602987948378008241e+03,6.842657187018968443e+02,1.824369051894686322e+02,7.195863611973194778e+07
3.524981396947615394e+03,6.712001139508553251e+02,1.706690427358842896e+02,8.898447926237779856e+07
4.799022647903879033e+02,7.023639786796770750e+02,1.645005778144773672e+02,1.257831653640210070e+07
1.171328477668081405e+03,5.489609322238885625e+02,3.371515030855584314e+02,9.918106036819596589e+07
3.066325091592793797e+03,6.118003894567561929e+02,1.706339306940129177e+02,7.638019204753807187e+07
3.567433125491001192e+03,6.528381988884013936e+02,1.255694863562277703e+02,6.310113352263268828e+07
6.219524504787834758e+02,4.730700322519906535e+02,2.697587624736306680e+02,3.409922652580477297e+07
4.359162921912904949e+02,1.507463129801870139e+02,1.314884209232442629e+02,1.346245796777120233e+07
1.949001579544226843e+03,5.050998643761141693e+02,2.416499071938461611e+02,9.675010134757395089e+07
2.215727569870376556e+03,6.252628737966471135e+02,7.725666892288752763e+01,1.632630057882544771e+07
3.478097399481319371e+03,3.268972631165592588e+02,9.081875546476298666e+01,5.856355007319769263e+07
5.435995879292710242e+02,2.906931198844596906e+02,2.191020879298727095e+02,3.248334372293061391e+07
2.010931121332392877e+03,6.494873536018794766e+02,2.521918124923775792e+02,9.470664557476446033e+07
6.491338006937996852e+02,5.600607001391001631e+02,3.027973562647865720e+02,4.229994054377559572e+07
1.957586948954927493e+03,5.116142334790326345e+02,1.223409620085179199e+02,3.687491690392360836e+07
3.271618705726978988e+03,3.613112217223355742e+02,7.687256953123313963e+01,3.935310518854578584e+07
6.858881575312403811e+02,5.605276301458519583e+02,3.634791432809738012e+02,6.746013006719276309e+07
1.740494655441660825e+03,2.670531173930447721e+02,2.293922900964732392e+01,2.619340541682135779e+06
4.410942500619725593e+02,2.690744918898969900e+02,2.130991510270614810e+02,2.345889973902576417e+07
3.624899626821516904e+03,6.391867176720013504e+02,8.644381110818561353e+01,3.391038623702419549e+07
1.490723163088930278e+03,5.050277198781857351e+02,5.852623137075771353e+01,8.915472868420781568e+06
2.923032195736896938e+03,3.288865004181974996e+02,1.501186972433288247e+02,9.657817034164112806e+07
1.451871534803459326e+03,6.550585208500204999e+02,1.528872324582887643e+02,2.990871783775062114e+07
3.212452584600393948e+03,1.649371569251507594e+02,1.303555658212406172e+02,9.363675446521240473e+07
1.238396213688423131e+03,5.663311570917969675e+02,3.284310332054297987e+02,9.052459749159708619e+07
6.150442570042163197e+02,5.864632421742221595e+02,3.612372180707139933e+02,5.658612980774571002e+07
2.421970480272369969e+03,4.398841927674291128e+02,1.723619840930041960e+02,9.070152541590310633e+07
6.859425592132346310e+02,3.902405781565744860e+02,1.612753759464855818e+02,2.334360150026847422e+07
2.851870944668736684e+03,6.677218919934009591e+02,6.498780213040578246e+01,1.309772806288738176e+07
2.778324386301528648e+03,3.146575472115804928e+02,1.195348167379186890e+02,7.110237949146687984e+07
6.596616467542495457e+02,5.991531464422488398e+02,5.080888499230817956e+02,8.150245232018718123e+07
1.346629980747851050e+03,5.118616592670645105e+02,2.479648612457397689e+02,6.579371313691779971e+07
4.502301110118081056e+02,3.131891643970390078e+02,2.043874198573379886e+02,2.359112431509079412e+07
1.658497051118871468e+03,5.710009502295974926e+02,1.388666136766028671e+02,3.749700938067350537e+07
6.391834614831766430e+02,6.302568717039579269e+02,3.555611969903609406e+02,5.406487320893200487e+07
3.929760760944205344e+02,4.100871661837643387e+02,3.082189679427345936e+02,2.814977408213332668e+07
4.016633608909736495e+02,6.552589608789785416e+02,5.117957023413249544e+02,4.777018122948336601e+07
2.088811108930638966e+03,3.692208836518715884e+02,1.402239045107213542e+02,5.865053848340027034e+07
7.199392768306491917e+02,6.764392939379205245e+02,5.683879175836505055e+02,9.037522642966298759e+07
6.164074478264583377e+02,6.650873789185178566e+02,2.628999298377474361e+02,3.169369344157569855e+07
3.541880850383606685e+03,6.495506712781849501e+02,9.159660927850731582e+01,3.106262469416066632e+07
1.728028781209682393e+03,5.779385677671087933e+02,1.561852303253229195e+02,4.591998750644516200e+07
3.343469246783351991e+03,4.952480695186743560e+02,1.718092072020648402e+02,9.331844566920155287e+07
8.316957679057388759e+02,6.484817877685986787e+02,1.941986953193131455e+02,2.653205705170361698e+07
1.489401676692233423e+03,3.378138203972484348e+02,2.119402964209511140e+02,8.216058708178861439e+07
1.961443492079530870e+03,6.103626120169952856e+02,2.210135246378512761e+02,8.521154724610720575e+07
6.692809208453289784e+02,7.125539322985916897e+02,5.256173864899295722e+02,8.280096636388544738e+07
8.682577782906091670e+02,6.394723293611656345e+02,4.348711724716291656e+02,9.388157207553420961e+07
9.671066379045703343e+02,6.563071475165642141e+02,2.277909391141291451e+02,3.635213875455299020e+07
3.297755857818439381e+03,6.847767813009352267e+01,5.461197532907036134e+01,5.003897007139322907e+07
1.751279812234729434e+03,2.457580569580934480e+02,9.925063509902010139e+01,3.329434450468553603e+07
3.044858803901523970e+03,5.254938404752178940e+02,1.685333009592577582e+02,8.050647016284230351e+07
7.463596693084944036e+02,3.949536744471243424e+02,1.945987790423477861e+02,3.136065199850621819e+07
5.202270818655341600e+02,5.901464173343691755e+02,3.873767221905021074e+02,4.524270797805292159e+07
3.163236076233394215e+03,5.264523458349507337e+02,6.434370059119667928e+01,1.767644211888986826e+07
3.578390098957163445e+03,4.413001101759325593e+02,8.124062395650406643e+01,3.311024201482040063e+07
2.466068796401836778e+02,5.134359220684108323e+02,2.451150159873083965e+02,1.154220541825840063e+07
8.682615304946059496e+02,4.445663117609452115e+02,3.825841572152702383e+02,9.283555819309352338e+07
1.405615354961114690e+03,6.694605943687159879e+02,2.100880547446229798e+02,4.580494493215989321e+07
1.415155755716698422e+03,6.588469282698797542e+02,2.824632602493545050e+02,7.455584606092038751e+07
3.821485298869557482e+03,3.124516739832619123e+02,1.132193623304908101e+02,7.928632456052276492e+07
6.412900344031697841e+02,3.713290577212343919e+02,2.381373240743232031e+02,3.378971553887938708e+07
1.273726834769016477e+03,5.141972745052001983e+02,8.565291860816230951e+01,1.158325300298921391e+07
3.203356815149278191e+03,3.141172085358777508e+02,7.913428936938265679e+01,4.513750620434864610e+07
2.912854800608388928e+02,5.391631936754362187e+02,5.368638327816502169e+02,3.694540434121746570e+07
2.118939162461023443e+03,6.369547631558425564e+02,1.817405960862252243e+02,7.379612849254404008e+07
3.556916054688247641e+03,5.817762661415519005e+02,1.298193905643944674e+02,7.255227428686039150e+07
4.610290045905811667e+02,5.865455571262070862e+02,4.724498714542540938e+02,5.086622055769698322e+07
1.973354045169219830e+02,6.176713819073559080e+02,5.712102241170642856e+02,2.788366666435938701e+07
2.857237486131994046e+02,6.447804632555290709e+02,5.364929654354333479e+02,3.627981006871525943e+07
1.716546009450678639e+03,1.011874453939330039e+02,7.091438959031103195e+01,3.339218957028173655e+07
2.106004453794786514e+03,2.839160791192140323e+02,1.448132557544791439e+02,7.596800962304270267e+07
1.810348496256791123e+03,3.908504433050148918e+02,2.055180990859942369e+02,7.683056307018695772e+07
1.864490948230009963e+03,5.907450212833842897e+02,1.032982563687606898e+02,2.461118397483681515e+07
4.899311459033777396e+02,3.412084557839683043e+02,1.721846509937031442e+02,2.091869598019739985e+07
1.156440868796828681e+03,6.570632411078805717e+02,8.555296459384427976e+01,9.392975147825589404e+06
1.874962960468670872e+03,3.049194992049598909e+02,2.068973168822225830e+02,9.655361632920032740e+07
